,26-Oct-2020
The Nifty witnessed an intraday movement of about 231.15 points.The closing index was 1.36 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 49637.55
, Traded Quantity (in Lakhs), 21029.14
, Number of Trades, 14785741
, Total Market Capitalisation (Rs. Crores), 15654701.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11930.35,     11937.40,     11942.85,     11711.70,     11767.75,-162.6
,NIFTY50 EQL Wgt,     12024.95,     12052.75,     12054.45,     11798.05,     11857.10,-167.85
,NIFTY100 EQL Wgt,     12945.40,     12982.20,     12984.00,     12718.25,     12768.35,-177.05
,NIFTY100 LowVol30,      9587.45,      9605.25,      9605.40,      9436.05,      9476.85,-110.6
,NIFTY Alpha 50,     16908.45,     16967.00,     16987.40,     16603.25,     16671.00,-237.45
,NIFTY MIDCAP 150,      6568.75,      6591.70,      6592.50,      6460.00,      6473.55,-95.2
,NIFTY SMLCAP 50,      2996.90,      3009.30,      3013.00,      2947.30,      2954.35,-42.55
,NIFTY SMLCAP 250,      5103.95,      5125.35,      5129.30,      5038.25,      5048.95,-55
,NIFTY MIDSML 400,      6045.60,      6068.00,      6069.10,      5953.00,      5964.95,-80.65
,NIFTY200 QUALTY30,     10632.40,     10651.40,     10658.05,     10442.10,     10480.25,-152.15
,Nifty FinSrv25 50,     11511.90,     11524.35,     11538.25,     11303.55,     11390.90,-121
,NIFTY AlphaLowVol,     12238.35,     12268.60,     12270.30,     12034.90,     12087.85,-150.5
,Nifty200Momentm30,     12003.50,     12046.95,     12050.00,     11807.65,     11871.15,-132.35
,Nifty100ESGSecLdr,      2079.05,      2081.40,      2081.80,      2047.80,      2057.90,-21.15
,Nifty IT,     21523.60,     21493.30,     21595.80,     21148.65,     21265.70,-257.9
,Nifty Next 50,     27432.55,     27529.20,     27534.30,     26953.95,     27062.40,-370.15
,Nifty Bank,     24478.30,     24525.80,     24577.30,     23867.75,     24075.45,-402.85
,NIFTY MIDCAP 100,     17306.20,     17364.70,     17365.65,     16964.00,     17009.85,-296.35
,Nifty 500,      9780.35,      9794.95,      9797.70,      9609.20,      9647.65,-132.7
,Nifty 100,     12006.10,     12017.75,     12022.10,     11788.70,     11842.70,-163.4
,Nifty Midcap 50,      4757.40,      4765.50,      4765.50,      4635.05,      4650.50,-106.9
,Nifty Realty,       235.10,       235.70,       235.90,       228.65,       230.65,-4.45
,Nifty Infra,      3152.40,      3157.65,      3163.30,      3102.00,      3113.20,-39.2
,Nifty Energy,     14901.70,     14905.70,     14912.40,     14537.95,     14613.45,-288.25
,Nifty FMCG,     29782.20,     29927.70,     29940.40,     29635.35,     29774.65,-7.55
,Nifty MNC,     14148.60,     14203.90,     14219.10,     14045.40,     14090.10,-58.5
,Nifty Pharma,     11503.05,     11564.50,     11578.75,     11263.80,     11334.20,-168.85
,Nifty PSE,      2301.60,      2307.20,      2308.35,      2265.05,      2276.85,-24.75
,Nifty PSU Bank,      1319.65,      1320.70,      1330.60,      1301.75,      1304.00,-15.65
,Nifty Serv Sector,     16114.65,     16126.65,     16154.00,     15880.20,     15973.25,-141.4
,India VIX,21.8275,21.8275,23.4050,21.3200,22.8325,1.0050
,Nifty Auto,      8094.60,      8111.90,      8135.35,      7801.30,      7833.65,-260.95
,Nifty Metal,      2443.00,      2432.80,      2434.75,      2331.40,      2357.55,-85.45
,Nifty Media,      1465.95,      1467.00,      1469.20,      1422.55,      1425.75,-40.2
,NIFTY SMLCAP 100,      5994.10,      6017.45,      6023.10,      5915.75,      5932.70,-61.4
,Nifty 200,      6144.05,      6151.65,      6153.55,      6031.95,      6058.05,-86
,Nifty Div Opps 50,      2467.50,      2472.65,      2473.80,      2429.00,      2438.50,-29
,Nifty Commodities,      3222.75,      3224.75,      3225.30,      3136.25,      3152.50,-70.25
,Nifty Consumption,      5065.90,      5080.95,      5080.95,      4986.30,      5005.45,-60.45
,Nifty Fin Service,     11947.40,     11957.40,     11976.95,     11722.05,     11827.85,-119.55
,Nifty50 Div Point,        67.92,        67.92,        67.92,        67.92,        67.92,0
,Nifty100 Liq 15,      2768.60,      2768.45,      2771.50,      2708.75,      2722.00,-46.6
,Nifty CPSE,      1341.10,      1346.45,      1347.55,      1317.95,      1328.45,-12.65
,Nifty GrowSect 15,      5731.20,      5746.70,      5751.90,      5638.85,      5690.20,-41
,Nifty50 PR 2x Lev,      4464.75,      4468.90,      4468.90,      4300.15,      4341.95,-122.8
,Nifty50 PR 1x Inv,       367.85,       367.75,       374.70,       367.75,       373.00,5.15
,Nifty50 TR 2x Lev,      5917.40,      5922.85,      5922.85,      5699.20,      5754.60,-162.8
,Nifty50 TR 1x Inv,       319.70,       319.60,       325.65,       319.60,       324.15,4.45
,Nifty50 Value 20,      5894.75,      5902.15,      5909.30,      5816.80,      5840.60,-54.15
,Nifty Mid Liq 15,      4159.55,      4168.80,      4168.80,      4052.10,      4063.40,-96.15
,Nifty Pvt Bank,     13529.85,     13576.45,     13604.80,     13226.50,     13338.80,-191.05
,NIFTY100 Qualty30,      2819.00,      2825.25,      2827.00,      2771.20,      2781.55,-37.45
,Nifty GS 8 13Yr,      2234.90,      2235.28,      2244.20,      2235.28,      2239.07,4.17
,Nifty GS 10Yr,      2018.52,      2018.85,      2029.28,      2018.85,      2022.56,4.04
,Nifty GS 10Yr Cln,       971.23,       971.23,       976.32,       971.23,       973.04,1.81
,Nifty GS 4 8Yr,      2373.19,      2373.56,      2376.61,      2371.63,      2372.88,-.31
,Nifty GS 11 15Yr,      2414.78,      2415.21,      2425.31,      2415.21,      2421.67,6.89
,Nifty GS 15YrPlus,      2588.01,      2588.50,      2614.61,      2588.50,      2611.76,23.75
,Nifty GS Compsite,      2277.17,      2277.55,      2285.24,      2277.55,      2280.44,3.27

,ADVANCES,621
,DECLINES,1298
,UNCHANGED,99

,Total securities that have hit their price bands today,345

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2113.05,      2029.10,-3.97,3535.83
,USHAMART,EQ,        22.15,                  2576101.65,115704
,UTIAMC,EQ,       495.05,                 83429864.90,167569
,UTIBANKETF,EQ,       239.86,                    45689.61,189
,UTIFEFRGR5,MF,         9.68,                    54208.00,5600
,UTINEXT50,EQ,       276.08,                   172763.66,627
,UTINIFTETF,EQ,      1258.38,                  1430258.77,1137
,UTISENSETF,EQ,       426.00,                    94418.04,222
,UTISXN50,EQ,       295.29,                     3602.03,12
,UTTAMSTL,EQ,         6.20,                  1342577.30,216774
,UTTAMSUGAR,EQ,        88.75,                 17405424.30,192124
,UVSL,EQ,          .45,                  9747785.20,21558985
,V2RETAIL,EQ,        48.80,                  1304995.95,26394
,VADILALIND,EQ,       779.95,                 20560953.20,26358
,VAIBHAVGBL,EQ,      1884.40,                 24038504.20,12647
,VAISHALI,EQ,        33.85,                   361470.75,10462
,VAKRANGEE,EQ,        29.55,                 48533123.40,1606063
,VALIANTORG,EQ,      3369.90,                 27641066.50,8031
,VARDHACRLC,EQ,        31.70,                  1684650.05,52916
,VARDMNPOLY,EQ,         8.70,                    77377.50,8836
,VARROC,EQ,       298.15,                 22440168.50,74830
,VASCONEQ,EQ,         8.70,                   636119.35,72726
,VASWANI,EQ,         4.10,                   131636.20,31909
,VBL,EQ,       672.20,                 87191014.00,129971
,VEDL,EQ,       103.85,               4904131009.65,46768212
,VENKEYS,EQ,      1487.40,                143901751.00,96182
,VENUSREM,BE,       131.50,                  1777765.15,13353
,VERTOZ,EQ,       167.70,                  8301723.25,49229
,VESUVIUS,EQ,       902.00,                  1801239.85,1994
,VETO,EQ,        43.65,                   540293.95,12317
,VGUARD,EQ,       171.75,                318790722.90,1867835
,VHL,EQ,      1213.05,                   210614.25,172
,VICEROY,BE,         2.55,                    28769.10,11282
,VIDEOIND,BZ,         3.20,                   350096.00,109405
,VIDHIING,EQ,       132.50,                 54749237.70,408871
,VIJIFIN,EQ,          .55,                    11159.25,21352
,VIKASECO,BE,         4.80,                   826556.00,174383
,VIKASMCORP,EQ,         7.40,                 20949443.45,2834393
,VIKASPROP,EQ,         2.55,                 11217792.20,4399534
,VIKASWSP,EQ,         3.90,                  1470923.85,380887
,VIMTALABS,BE,       130.25,                  4945827.85,37634
,VINATIORGA,EQ,      1223.10,                 40637075.55,32974
,VINDHYATEL,EQ,       734.00,                  1931835.30,2619
,VINYLINDIA,EQ,       100.45,                  2101561.40,20801
,VIPCLOTHNG,EQ,         9.10,                   173583.15,18811
,VIPIND,EQ,       278.10,                 42837656.80,153576
,VIPULLTD,EQ,        13.75,                    15641.45,1149
,VISAKAIND,EQ,       366.70,                 58880692.15,156970
,VISASTEEL,BE,         5.90,                    46513.95,7559
,VISHAL,EQ,       255.75,                   796405.50,3114
,VISHNU,BE,       157.50,                   481436.30,3125
,VISHWARAJ,EQ,       111.90,                   927404.95,8230
,VIVIDHA,BE,          .35,                   111031.00,363295
,VIVIMEDLAB,EQ,        16.55,                  1381906.70,83638
,VLSFINANCE,EQ,        53.40,                  1233391.15,23155
,VMART,EQ,      1922.95,                 15907036.45,8213
,VOLTAMP,EQ,       990.40,                  2826143.50,2855
,VOLTAS,EQ,       689.55,               1375867274.45,1972928
,VRLLOG,EQ,       154.70,                 10599134.10,68098
,VSSL,EQ,        70.00,                   238879.90,3415
,VSTIND,EQ,      3366.10,                 21298490.25,6282
,VSTTILLERS,EQ,      1575.20,                 11407161.85,7228
,VTL,EQ,       758.15,                  9721974.50,12568
,WABAG,EQ,       188.00,                 24062426.10,127652
,WABCOINDIA,EQ,      4950.00,                 54507539.30,10844
,WALCHANNAG,EQ,        48.25,                  4844965.15,98318
,WANBURY,BE,        37.35,                   736969.65,19962
,WATERBASE,EQ,       102.50,                 15386552.10,148335
,WEALTH,SM,        86.00,                   430000.00,5000
,WEBELSOLAR,EQ,        22.15,                   496614.50,22096
,WEIZMANIND,EQ,        30.75,                   528017.60,16615
,WELCORP,EQ,       115.05,                 44045136.45,381866
,WELENT,EQ,        80.00,                 12566585.50,157446
,WELINV,EQ,       252.00,                    53424.00,212
,WELSPUNIND,EQ,        74.65,                122304589.90,1606969
,WENDT,EQ,      3100.55,                   994114.00,324
,WESTLIFE,EQ,       364.95,                 21679978.10,59251
,WFL,SM,        43.30,                    69280.00,1600
,WHEELS,EQ,       395.10,                  1768574.50,4462
,WHIRLPOOL,EQ,      2053.40,                 59274014.90,28907
,WILLAMAGOR,EQ,        15.75,                    70017.00,4367
,WINDMACHIN,EQ,        13.65,                    55308.60,4029
,WIPL,BE,        49.00,                    15297.65,322
,WOCKPHARMA,EQ,       291.75,                 61874789.20,212284
,WONDERLA,EQ,       154.05,                  3448564.70,22334
,WORTH,EQ,        41.20,                   150938.25,3662
,WSI,BE,         4.05,                      126.80,31
,WSTCSTPAPR,EQ,       166.55,                  3959700.30,23660
,XCHANGING,EQ,        74.50,                 81016678.05,1039157
,XELPMOC,BE,       312.70,                 35962853.15,117673
,XPROINDIA,EQ,        21.25,                    18119.00,858
,YESBANK,EQ,        13.15,               2518816815.45,187495833
,ZEEL,EQ,       176.70,               3814267850.30,21239113
,ZEEL,P2,         3.60,                   106226.10,29115
,ZEELEARN,EQ,        11.20,                  6342423.75,561690
,ZEEMEDIA,BE,         5.00,                  5694797.00,1138797
,ZENITHEXPO,EQ,        42.85,                    23356.25,541
,ZENITHSTL,BE,          .95,                    25225.30,25791
,ZENSARTECH,EQ,       186.00,                 15548472.00,83140
,ZENTEC,EQ,        77.20,                  8997994.20,115769
,ZICOM,BE,         2.15,                    40895.70,18772
,ZODIAC,SM,        12.90,                   308000.00,24000
,ZODIACLOTH,EQ,        98.00,                   258625.15,2642
,ZODJRDMKJ,EQ,        23.25,                    45353.20,1916
,ZOTA,EQ,       140.55,                  1886192.45,13369
,ZUARI,EQ,        82.25,                  1482089.30,17934
,ZUARIGLOB,EQ,        51.20,                  1239123.20,24119
,ZYDUSWELL,EQ,      1895.60,                204657997.95,108200
