,17-Nov-2020
The Nifty witnessed an intraday movement of about 136.95 points.The closing index was 0.74 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 67235.92
, Traded Quantity (in Lakhs), 29640.74
, Number of Trades, 18424280
, Total Market Capitalisation (Rs. Crores), 16848866.75

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     12780.25,     12932.50,     12934.05,     12797.10,     12874.20,93.95
,NIFTY50 EQL Wgt,     12965.45,     13126.65,     13146.40,     13062.65,     13138.05,172.6
,NIFTY100 EQL Wgt,     13866.55,     14025.45,     14062.60,     13966.35,     14047.20,180.65
,NIFTY100 LowVol30,      9943.75,     10044.90,     10045.05,      9965.40,      9980.30,36.55
,NIFTY Alpha 50,     17958.25,     18163.55,     18252.05,     18079.50,     18242.15,283.9
,NIFTY MIDCAP 150,      6975.60,      7004.40,      7067.65,      6995.10,      7062.35,86.75
,NIFTY SMLCAP 50,      3003.90,      3014.80,      3018.65,      2986.75,      3000.25,-3.65
,NIFTY SMLCAP 250,      5225.70,      5251.20,      5256.30,      5214.70,      5251.85,26.15
,NIFTY MIDSML 400,      6348.35,      6376.00,      6416.25,      6357.85,      6413.00,64.65
,NIFTY200 QUALTY30,     10944.30,     11056.55,     11056.55,     10931.05,     10981.25,36.95
,Nifty FinSrv25 50,     13171.65,     13323.65,     13489.40,     13252.00,     13472.00,300.35
,NIFTY AlphaLowVol,     12585.75,     12693.15,     12693.15,     12567.80,     12607.30,21.55
,Nifty200Momentm30,     12487.20,     12607.85,     12607.85,     12473.75,     12497.90,10.7
,Nifty100ESGSecLdr,      2206.80,      2241.65,      2241.90,      2222.45,      2234.40,27.6
,Nifty IT,     21552.75,     21704.05,     21706.20,     21361.45,     21488.55,-64.2
,Nifty Next 50,     29443.15,     29608.60,     29745.65,     29529.65,     29689.10,245.95
,Nifty Bank,     28594.30,     28792.25,     29239.25,     28722.90,     29181.30,587
,NIFTY MIDCAP 100,     18447.65,     18527.20,     18664.30,     18481.90,     18652.30,204.65
,Nifty 500,     10440.35,     10543.25,     10543.85,     10459.60,     10524.00,83.65
,Nifty 100,     12864.60,     13007.45,     13008.35,     12884.95,     12960.90,96.3
,Nifty Midcap 50,      5124.60,      5144.80,      5193.05,      5134.85,      5188.05,63.45
,Nifty Realty,       243.70,       244.90,       250.85,       243.25,       248.35,4.65
,Nifty Infra,      3375.55,      3415.30,      3415.40,      3384.30,      3390.45,14.9
,Nifty Energy,     16019.60,     16277.30,     16284.75,     15885.55,     15925.30,-94.3
,Nifty FMCG,     31336.10,     31572.85,     31572.85,     31240.65,     31291.45,-44.65
,Nifty MNC,     14486.75,     14564.70,     14605.70,     14525.55,     14570.05,83.3
,Nifty Pharma,     11772.45,     11816.60,     11837.30,     11633.05,     11690.80,-81.65
,Nifty PSE,      2524.65,      2536.50,      2539.80,      2494.80,      2500.25,-24.4
,Nifty PSU Bank,      1417.35,      1425.30,      1453.25,      1423.60,      1449.05,31.7
,Nifty Serv Sector,     17826.70,     17976.00,     18056.90,     17842.20,     18035.00,208.3
,India VIX,19.1300,19.1300,20.4050,18.4025,19.8025,0.6725
,Nifty Auto,      8344.75,      8389.30,      8437.45,      8339.35,      8425.55,80.8
,Nifty Metal,      2694.15,      2723.15,      2777.55,      2718.80,      2761.35,67.2
,Nifty Media,      1486.95,      1498.60,      1500.85,      1464.05,      1467.00,-19.95
,NIFTY SMLCAP 100,      6089.10,      6109.75,      6115.50,      6057.25,      6104.65,15.55
,Nifty 200,      6579.60,      6647.70,      6648.15,      6591.30,      6631.45,51.85
,Nifty Div Opps 50,      2578.80,      2597.50,      2597.55,      2568.95,      2573.30,-5.5
,Nifty Commodities,      3505.20,      3541.90,      3562.10,      3526.55,      3532.35,27.15
,Nifty Consumption,      5309.55,      5349.85,      5349.85,      5310.15,      5327.50,17.95
,Nifty Fin Service,     13840.25,     13948.65,     14128.80,     13884.05,     14109.35,269.1
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      3055.00,      3090.05,      3113.05,      3075.65,      3109.60,54.6
,Nifty CPSE,      1432.05,      1438.65,      1444.20,      1419.95,      1422.70,-9.35
,Nifty GrowSect 15,      6423.25,      6472.55,      6492.65,      6416.65,      6484.95,61.7
,Nifty50 PR 2x Lev,      5104.80,      5225.30,      5225.30,      5117.65,      5178.75,73.95
,Nifty50 PR 1x Inv,       343.45,       339.45,       343.05,       339.45,       341.00,-2.45
,Nifty50 TR 2x Lev,      6779.00,      6939.05,      6939.05,      6796.05,      6877.25,98.25
,Nifty50 TR 1x Inv,       298.20,       294.70,       297.85,       294.70,       296.05,-2.15
,Nifty50 Value 20,      6135.65,      6184.40,      6184.55,      6108.00,      6118.50,-17.15
,Nifty Mid Liq 15,      4550.05,      4571.35,      4599.10,      4553.45,      4590.30,40.25
,Nifty Pvt Bank,     15920.55,     16027.20,     16225.55,     15957.85,     16195.80,275.25
,NIFTY100 Qualty30,      2953.85,      2986.50,      2986.50,      2957.45,      2975.65,21.8
,Nifty GS 8 13Yr,      2239.41,      2239.78,      2241.63,      2239.61,      2240.65,1.24
,Nifty GS 10Yr,      2022.51,      2022.83,      2024.54,      2022.49,      2023.04,.53
,Nifty GS 10Yr Cln,       969.88,       969.88,       970.72,       969.72,       969.99,.11
,Nifty GS 4 8Yr,      2381.03,      2381.41,      2384.11,      2381.41,      2383.70,2.67
,Nifty GS 11 15Yr,      2420.08,      2420.51,      2421.76,      2420.42,      2421.42,1.34
,Nifty GS 15YrPlus,      2623.32,      2623.81,      2626.63,      2623.81,      2625.22,1.9
,Nifty GS Compsite,      2283.59,      2283.97,      2285.71,      2283.87,      2285.09,1.5

,ADVANCES,1058
,DECLINES,853
,UNCHANGED,113

,Total securities that have hit their price bands today,390

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      2002.30,      1993.25,-0.45,4324.14
,HGINFRA,EQ,       196.55,                 19257392.25,97514
,HGS,EQ,       865.85,                 70382240.35,81883
,HHOF1140RD,MF,         7.04,                    70400.00,10000
,HHOF1140RG,MF,         8.46,                    21803.19,2602
,HIKAL,EQ,       178.90,                174259697.65,961813
,HIL,EQ,      2036.20,                 95748739.50,47556
,HILTON,EQ,        10.10,                   641425.20,64819
,HIMATSEIDE,EQ,       121.95,                 17554101.15,144426
,HINDCOMPOS,EQ,       218.15,                  3004574.50,13587
,HINDCON,SM,        21.50,                   506000.00,24000
,HINDCOPPER,EQ,        36.70,                 99560784.00,2748644
,HINDMOTORS,EQ,         5.00,                   541521.15,108127
,HINDNATGLS,EQ,        27.40,                   122020.25,4478
,HINDOILEXP,EQ,        71.15,                 24210706.35,336593
,HIRECT,EQ,       131.40,                  5337214.05,41598
,HISARMETAL,EQ,        76.90,                  1515411.90,20396
,HITECH,EQ,       134.90,                  2461365.25,18226
,HITECHCORP,EQ,       102.60,                   427944.60,4171
,HITECHGEAR,EQ,       153.70,                  8616681.40,55747
,HLVLTD,EQ,         5.00,                  1339822.40,268854
,HMT,BZ,        14.50,                    51479.65,3515
,HMVL,EQ,        50.10,                   581592.75,11573
,HNDFDS,EQ,       938.75,                  4400073.75,4663
,HNGSNGBEES,EQ,       342.08,                    83830.45,246
,HONAUT,EQ,     29910.15,                 94151363.20,3151
,HONDAPOWER,EQ,       978.20,                  7356449.70,7574
,HOTELRUGBY,EQ,         1.30,                       61.10,47
,HOVS,EQ,        28.55,                   242253.35,8409
,HPL,EQ,        36.20,                 32405227.80,932052
,HSCL,EQ,        45.15,                262106275.10,5781274
,HSIL,EQ,       102.45,                200531860.70,1972445
,HTMEDIA,EQ,        13.15,                   353884.45,26826
,HUBTOWN,EQ,        11.20,                   225663.25,20529
,HUDCO,EQ,        33.45,                 69307345.70,2087421
,HUDCO,ND,      1290.00,                   130300.00,101
,HUDCO,NE,      1497.00,                  1610650.10,1072
,HUDCO,N3,      1106.99,                  1015579.99,918
,HUDCO,N5,      1239.99,                   390596.85,315
,HUDCO,N2,      1253.17,                   749030.66,596
,IBMFNIFTY,EQ,       128.09,                   222396.18,1715
,IBREALEST,EQ,        60.10,                499403732.85,8191752
,IBUCCREDIT,NB,       865.00,                    35480.00,41
,IBUCCREDIT,N6,       940.05,                     9400.50,10
,IBUCCREDIT,N7,       860.00,                   245100.00,285
,IBUCCREDIT,ND,       915.00,                   109165.00,119
,IBULHSGFIN,EQ,       180.55,               2549011576.10,14162276
,IBULHSGFIN,NA,       740.00,                  2421491.70,3271
,IBULHSGFIN,N8,       888.00,                     4440.00,5
,IBULHSGFIN,N6,       969.99,                    92149.60,95
,IBULHSGFIN,N5,      1000.03,                  2561809.10,2739
,IBULISL,EQ,        53.10,                 11442393.00,212573
,ICEMAKE,EQ,        79.20,                   774180.00,9775
,ICICI500,EQ,       171.27,                 19213682.61,112223
,ICICIALPLV,EQ,       126.10,                    45975.65,364
,ICICIB22,EQ,        28.25,                  8898847.02,315586
,ICICIBANKN,EQ,       289.52,                 17891507.28,62375
,ICICIBANKP,EQ,       159.52,                  1580620.19,9955
,ICICIGOLD,EQ,        45.41,                  3686906.53,81197
,ICICILIQ,EQ,       999.99,                 24177997.71,24178
,ICICILOVOL,EQ,       104.12,                   432858.96,4147
,ICICIM150,EQ,        70.87,                   355634.49,5047
,ICICIMCAP,EQ,        70.35,                   996284.49,14143
,ICICINF100,EQ,       139.84,                   413547.45,2964
,ICICINIFTY,EQ,       136.36,                 15402127.98,113090
,ICICINV20,EQ,        63.73,                  1560585.22,24342
,ICICINXT50,EQ,        30.21,                   820968.59,27248
,ICICISENSX,EQ,       474.26,                  1159337.82,2449
,ICICITECH,EQ,       215.56,                 56446049.21,261743
,ICIL,EQ,       154.60,                 41753996.85,269913
,ICRA,EQ,      2648.10,                 12551299.55,4697
,IDBI,EQ,        37.40,                 42690643.00,1141085
,IDBIGOLD,EQ,      4668.35,                   970004.45,206
,IDEA,EQ,         9.30,               6112931595.80,635729848
,IDFC,EQ,        33.20,                164049320.40,5043319
,IDFCFIRSTB,EQ,        33.60,                681464874.20,20216603
,IDFCFIRSTB,N6,     10620.00,                    10620.00,1
,IDFCFIRSTB,NC,     10300.00,                   225883.90,22
,IDFCFIRSTB,NA,     10766.25,                   258495.00,24
,IDFCFIRSTB,N7,      5216.00,                    30972.00,6
,IDFCFIRSTB,N9,      5427.33,                    37938.02,7
,IDFCFIRSTB,NB,      5320.00,                   222546.21,42
,IDFCFIRSTB,N5,      5260.00,                    47150.06,9
,IDFNIFTYET,EQ,       139.20,                    37256.08,263
,IEX,EQ,       208.25,                162612079.80,771971
,IFBAGRO,EQ,       350.35,                  3510945.95,10006
,IFBIND,EQ,       774.85,                 24812861.75,31900
,IFCI,EQ,         6.05,                  5795031.90,952342
,IFCI,NL,      1066.81,                   917168.95,860
,IFCI,NF,      1032.00,                     9288.00,9
,IFCI,NH,      1020.99,                  1322432.13,1294
,IFGLEXPOR,EQ,       173.80,                  5817515.55,33596
,IGARASHI,EQ,       290.95,                  8464914.05,28921
,IGPL,EQ,       433.30,                119582873.70,274092
,IIFCL,N4,      1475.41,                  2040065.93,1383
,IIFCL,N3,      1472.00,                   784576.00,533
,IIFL,EQ,       112.55,                458784675.25,4315557
,IIFL,N4,      1057.70,                   606225.50,584
,IIFL,N6,      1030.10,                    15451.50,15
,IIFL,N8,      1126.10,                    56305.00,50
,IIFL,N3,      1178.55,                    28456.05,25
,IIFL,N5,      1100.00,                   152900.00,139
,IIFL,NC,      1002.00,                     5010.00,5
,IIFL,N7,      1060.00,                   106000.00,100
,IIFLSEC,EQ,        42.25,                 79123673.25,1859018
,IIFLWAM,EQ,       994.95,                 70918101.60,71573
,IITL,EQ,        52.35,                   137749.35,2652
,IL&FSENGG,BZ,         3.40,                    34254.35,10062
,IL&FSTRANS,BZ,         1.10,                    79106.40,69747
,IMAGICAA,EQ,         4.80,                  1062225.20,234130
,IMFA,EQ,       282.40,                 22307788.35,80642
,IMPAL,EQ,       523.35,                  1434920.35,2751
,IMPEXFERRO,EQ,          .70,                    11760.30,16543
,INDBANK,EQ,         8.50,                   516691.25,60482
,INDHOTEL,EQ,       120.15,               1444569947.80,12079563
,INDIACEM,EQ,       134.20,                571174607.20,4330455
,INDIAGLYCO,EQ,       285.75,                 35312455.40,124655
,INDIAMART,EQ,      4859.50,                247159215.85,50675
,INDIANB,EQ,        64.40,                162212724.25,2538451
,INDIANCARD,EQ,        98.30,                   281405.75,2916
,INDIANHUME,EQ,       160.25,                 10636088.90,65880
,INDIGRID,IV,       110.38,                 30501515.52,275562
,INDLMETER,EQ,        13.10,                    12065.45,915
,INDNIPPON,EQ,       332.80,                  7873416.65,23557
,INDOCO,EQ,       257.30,                 18053494.45,69975
,INDORAMA,EQ,        23.70,                  1201700.50,50005
,INDOSOLAR,BZ,         1.10,                   224217.35,208428
,INDOSTAR,EQ,       295.05,                  2280455.70,7709
,INDOTECH,EQ,       101.90,                 14569855.25,146738
,INDOTHAI,EQ,        20.25,                    61809.35,3134
,INDOWIND,EQ,         2.70,                    79647.25,29739
,INDRAMEDCO,EQ,        49.20,                  5170927.95,104540
,INDSWFTLAB,EQ,        56.50,                  7803305.05,138677
,INDSWFTLTD,BE,         2.60,                    52106.30,19342
,INDTERRAIN,EQ,        31.35,                 14974014.70,481352
,INEOSSTYRO,EQ,       637.20,                 51085584.90,82897
,INFIBEAM,EQ,        81.55,                 51899404.95,632468
,INFOBEAN,EQ,       131.75,                  1491726.75,11184
,INFOMEDIA,BE,         4.30,                    10750.00,2500
,INFRABEES,EQ,       350.10,                   104771.80,299
,INGERRAND,EQ,       590.40,                  6889632.30,11690
,INNOVATIVE,SM,         5.90,                    17700.00,3000
,INOXLEISUR,EQ,       269.00,                225793794.00,832170
,INOXWIND,EQ,        42.90,                 14913659.00,358447
,INSECTICID,EQ,       441.55,                 14275727.95,32074
,INSPIRISYS,EQ,        27.05,                    59608.05,2213
,INTEGRA,EQ,         1.30,                    46107.10,35467
,INTELLECT,EQ,       258.30,                129559930.35,504120
,INTENTECH,EQ,        33.05,                   877444.15,26375
,INVENTURE,EQ,        20.10,                   396893.55,19461
,IOB,EQ,         9.40,                 10589562.15,1120687
,IOLCP,EQ,       674.15,                125688950.30,185873
,IPCALAB,EQ,      2102.35,               1800602477.60,859225
,IRB,EQ,       113.40,                 82015321.35,723176
,IRBINVIT,IV,        44.38,                 19896500.00,447500
,IRCON,EQ,        81.70,                 17756274.30,216749
,IRCTC,EQ,      1380.30,                580068421.35,418712
,IREDA,N7,      1291.07,                    18074.98,14
,IRFC,NC,      1337.00,                     1337.00,1
,IRFC,N1,      1052.89,                  7330881.14,6957
,IRFC,N9,      1208.22,                   896972.93,752
,IRFC,N3,      1098.62,                   566379.20,527
,IRFC,NE,      1344.00,                   402800.00,300
,IRFC,NA,      1349.98,                  1549933.40,1150
,IRFC,N2,      1202.49,                   446291.00,371
,ISEC,EQ,       456.45,                142066928.30,311409
,ISFT,EQ,        66.00,                  1027657.15,15459
,ISMTLTD,EQ,         7.65,                   813148.70,103269
,ITDC,EQ,       261.55,                 73031603.75,279391
,ITDCEM,EQ,        58.70,                313062342.40,5411845
,ITI,EQ,       123.20,                 49750917.60,403670
,IVC,BE,         3.90,                   300181.65,78653
,IVP,EQ,        49.55,                   145689.10,2910
,IVZINGOLD,EQ,      4605.00,                   156721.00,34
,IVZINNIFTY,EQ,      1416.00,                     2832.00,2
,IZMO,EQ,        40.30,                   127831.60,3172
,J&KBANK,EQ,        15.85,                 23410770.65,1486934
,JAGRAN,EQ,        37.20,                 11147958.25,300018
,JAGSNPHARM,EQ,        57.65,                 82341371.75,1485524
,JAIBALAJI,EQ,        16.40,                   285373.60,17243
,JAICORPLTD,EQ,        89.55,                112597443.15,1254265
,JAIHINDPRO,BZ,         1.30,                       13.00,10
,JAINSTUDIO,BZ,         1.55,                    14342.85,9664
,JAMNAAUTO,EQ,        49.65,                 60874566.60,1230710
,JASH,EQ,       211.35,                  9969808.80,47433
,JAYAGROGN,EQ,        95.50,                  2152762.60,22472
,JAYBARMARU,EQ,       221.70,                  7492712.50,33782
,JAYNECOIND,EQ,         3.15,                    76188.55,23768
,JAYSREETEA,EQ,        63.90,                  6673627.80,103813
,JBCHEPHARM,EQ,       956.00,                 98475502.55,103008
,JBFIND,EQ,         7.40,                   208376.25,28512
,JBMA,EQ,       241.00,                 12660988.90,52333
,JCHAC,EQ,      2180.70,                 22706440.30,10405
,JETAIRWAYS,BZ,        52.75,                 23210513.55,464480
,JHS,EQ,        20.80,                  1570379.10,76787
,JIKIND,BE,          .45,                    28107.05,62449
,JINDALPHOT,EQ,        12.30,                    93311.95,7527
,JINDALPOLY,EQ,       484.15,                 24051160.65,49030
,JINDALSAW,EQ,        65.65,                 77690739.10,1172638
,JINDALSTEL,EQ,       228.85,               2460365240.55,10920316
,JINDRILL,EQ,        73.75,                  2223712.15,30439
,JINDWORLD,EQ,        51.60,                  9003469.10,175720
,JISLDVREQS,EQ,        10.45,                  1042799.50,99903
,JISLJALEQS,EQ,        16.95,                109083947.45,6511970
,JITFINFRA,BE,         6.90,                   102591.05,14958
,JIYAECO,EQ,         7.90,                   530485.20,67031
,JKCEMENT,EQ,      1912.10,                303325678.55,158739
,JKIL,EQ,       116.00,                 44184687.70,386890
,JKLAKSHMI,EQ,       355.25,                388747555.75,1109710
,JKPAPER,EQ,        90.70,                 29941292.75,329479
,JKTYRE,EQ,        79.80,                307511590.45,3801964
,JMA,EQ,        31.20,                  1447438.25,45830
,JMCPROJECT,EQ,        51.75,                 21932959.75,420520
,JMFINANCIL,EQ,        78.15,                121683101.90,1565619
,JMTAUTOLTD,EQ,         2.65,                   317397.50,120651
,JOCIL,EQ,       158.35,                   963908.70,6080
,JPASSOCIAT,EQ,         3.80,                 61411692.05,16621441
,JPINFRATEC,EQ,         1.25,                   673881.25,527565
,JPOLYINVST,EQ,        12.80,                    10500.80,858
,JPPOWER,EQ,         2.30,                 33410693.20,14279972
,JSL,EQ,        63.00,                 95837441.40,1527910
,JSLHISAR,EQ,       121.05,                230818466.60,1918632
,JSWENERGY,EQ,        61.70,                 67487939.05,1084313
,JSWHL,EQ,      2953.60,                 15665201.60,5363
,JSWISPL,EQ,        18.10,                  3700211.30,204773
,JTEKTINDIA,EQ,        73.60,                 13189819.80,180219
,JUBILANT,EQ,       690.65,                135776410.50,195554
,JUBLFOOD,EQ,      2520.65,               2504942724.65,999804
,JUBLINDS,EQ,       184.00,                  9588132.20,52237
,JUMPNET,EQ,        23.35,                   927485.35,39721
,JUNIORBEES,EQ,       309.23,                 22035579.75,71251
,JUSTDIAL,EQ,       639.45,               1473058892.75,2312537
,JYOTHYLAB,EQ,       134.25,                 49619516.75,366726
,JYOTISTRUC,BZ,         3.65,                   132783.20,37298
,KABRAEXTRU,EQ,        78.70,                  1482433.95,19496
,KAJARIACER,EQ,       616.15,                352835578.55,571629
,KAKATCEM,EQ,       170.80,                 13524555.50,80152
,KALPATPOWR,EQ,       296.95,                295445128.15,1012709
,KALYANIFRG,BE,       130.00,                   128024.25,1025
,KAMATHOTEL,EQ,        32.75,                  8275644.60,255230
,KAMDHENU,EQ,        74.35,                  2142446.30,28888
,KANANIIND,EQ,         3.20,                     5960.10,1887
,KANORICHEM,EQ,        38.65,                   987169.45,25521
,KANSAINER,EQ,       535.55,                151270755.05,283854
,KAPSTON,BE,        96.95,                    14828.05,153
,KARDA,EQ,        95.90,                   944776.70,9823
,KARMAENG,EQ,         9.00,                    20629.00,2328
,KARURVYSYA,EQ,        37.30,                 61416346.95,1643240
,KAUSHALYA,EQ,         1.35,                    10830.15,7843
,KAYA,EQ,       252.00,                  6466710.65,25703
,KCP,EQ,        69.45,                 31695737.65,452877
,KCPSUGIND,EQ,        14.10,                  3154634.45,223416
,KDDL,EQ,       157.00,                   823838.00,5299
,KEC,EQ,       336.85,                176577031.95,519858
,KECL,EQ,        10.80,                   684869.10,63737
,KEERTI,EQ,        28.90,                    34097.00,1170
,KEI,EQ,       356.10,                 92566139.45,262351
,KELLTONTEC,EQ,        49.10,                  6928004.95,140698
,KENNAMET,EQ,       771.40,                 10205443.85,13006
,KERNEX,BE,        23.40,                   275193.85,11436
,KESORAMIND,EQ,        41.75,                  7995201.75,190721
,KEYFINSERV,EQ,        83.35,                   136360.60,1636
,KGL,BZ,          .25,                   146397.55,607435
,KHADIM,EQ,       117.95,                 24372333.70,210080
,KHAICHEM,EQ,        20.70,                  7234972.65,349929
,KHANDSE,EQ,         9.10,                    22611.20,2525
,KICL,EQ,      1318.35,                  2329658.70,1774
,KILITCH,BE,        95.50,                   227584.75,2371
,KINGFA,EQ,       551.20,                  2029639.15,3693
,KIOCL,EQ,       117.45,                 11654652.30,100821
,KIRIINDUS,EQ,       473.20,                 35781966.25,74530
,KIRLFER,EQ,       108.05,                 95269282.70,909934
,KIRLOSBROS,EQ,       114.20,                 10019838.70,88972
,KIRLOSENG,EQ,       102.95,                 15144943.15,148458
,KIRLOSIND,EQ,       710.65,                 11709497.40,16461
,KITEX,EQ,       100.00,                 13149582.60,131253
,KKCL,EQ,       737.45,                   776948.40,1059
,KMSUGAR,EQ,         9.95,                  1505868.50,151812
,KNRCON,EQ,       260.70,                 49709451.05,188968
,KOHINOOR,BZ,         8.05,                   172304.35,21304
,KOKUYOCMLN,EQ,        65.00,                  7079752.00,108797
,KOLTEPATIL,EQ,       183.80,                 45114276.05,248049
,KOPRAN,EQ,       121.20,                 38861464.90,314760
,KOTAKBKETF,EQ,       293.53,                144484298.26,493987
,KOTAKGOLD,EQ,       445.50,                 19947661.90,44824
,KOTAKNIFTY,EQ,       133.98,                  6897007.76,51529
,KOTAKNV20,EQ,        64.26,                   278999.32,4295
,KOTAKPSUBK,EQ,       141.35,                  1237397.34,8764
,KOTARISUG,EQ,        13.65,                   197907.00,14466
,KOTHARIPET,EQ,        15.10,                   318621.05,21177
,KOTHARIPRO,EQ,        58.75,                   644427.05,10919
,KPITTECH,EQ,       107.60,                 85662108.75,803392
,KPRMILL,EQ,       795.10,                111545922.15,139745
,KRBL,EQ,       252.15,                 71468352.65,280117
,KREBSBIO,EQ,        87.30,                   630819.85,7224
,KRIDHANINF,EQ,         2.50,                   167743.20,66677
,KRISHANA,BE,        75.30,                    94583.50,1257
,KSB,EQ,       525.80,                 24931371.65,47619
,KSCL,EQ,       514.00,                 88790287.50,174218
,KSERASERA,BZ,          .20,                   227466.85,1431025
,KSK,EQ,          .40,                   310672.70,796815
,KSL,EQ,       239.80,                128472561.30,539416
,KSOLVES,SM,       420.00,                   504000.00,1200
,KTKBANK,EQ,        44.80,                 54585798.95,1215019
,KUANTUM,EQ,        40.45,                   811546.30,20136
,KWALITY,EQ,         2.50,                   874404.10,346090
,L&TFH,EQ,        70.50,                988900778.05,14028398
,L&TFINANCE,NC,      1168.00,                    35040.00,30
,L&TFINANCE,Y7,      1075.26,                   979601.70,913
,L&TFINANCE,NU,      1145.00,                    57250.00,50
,L&TFINANCE,Y3,      1020.00,                   475315.05,470
,L&TFINANCE,N8,      1072.26,                    42890.40,40
,L&TFINANCE,NW,      1145.00,                   343500.00,300
,L&TINFRA,N5,      1060.00,                   220327.05,207
,L&TINFRA,N6,      2160.00,                  2002191.13,930
,LAKPRE,BZ,         3.35,                      351.00,105
,LAKSHVILAS,EQ,        15.55,                 18130072.10,1166517
,LALPATHLAB,EQ,      2145.15,                520344601.55,241306
,LAMBODHARA,EQ,        29.05,                   148535.25,5114
,LAOPALA,EQ,       216.90,                 14165056.30,65455
,LASA,EQ,        78.55,                  4636837.25,58699
,LAURUSLABS,EQ,       279.45,               1046266645.70,3711155
,LAXMIMACH,EQ,      4177.30,                 26345155.55,6250
,LEMONTREE,EQ,        31.80,                 84414243.25,2690463
,LEXUS,SM,        10.40,                    10400.00,1000
,LFIC,EQ,        58.55,                    64567.20,1105
,LGBBROSLTD,EQ,       261.85,                 20142209.60,77735
,LGBFORGE,EQ,         2.70,                   283009.85,102789
,LIBAS,EQ,        29.25,                   378236.95,12868
,LIBERTSHOE,EQ,       149.20,                 47011805.55,317412
,LICHSGFIN,EQ,       314.70,               1635350945.20,5154551
,LICNETFGSC,EQ,        21.62,                   106266.38,4931
,LICNETFN50,EQ,       138.53,                  1777241.18,12892
,LICNETFSEN,EQ,       457.48,                   369821.40,811
,LICNFNHGP,EQ,       127.45,                    15420.07,121
,LIKHITHA,EQ,       158.15,                  9148329.55,57570
,LINCOLN,EQ,       228.55,                 15614319.45,68115
,LINCPEN,EQ,       154.85,                  1073681.85,6913
,LINDEINDIA,EQ,       924.40,                363123616.95,397018
,LIQUIDBEES,EQ,      1000.00,                904614232.25,904615
,LIQUIDETF,EQ,      1000.00,                  7803995.11,7804
,LOKESHMACH,EQ,        24.20,                  3336086.90,136632
,LOTUSEYE,EQ,        31.90,                   822091.10,25962
,LOVABLE,EQ,        65.00,                 41709950.35,643326
,LPDC,EQ,         1.45,                    13988.15,9836
,LSIL,EQ,          .70,                   699686.30,995841
,LTTS,EQ,      1698.95,                157894465.75,92688
,LUMAXIND,EQ,      1332.65,                 11064757.80,8332
,LUMAXTECH,EQ,       104.60,                 15632508.30,150667
,LUXIND,EQ,      1504.55,                 58875151.25,38687
,LYKALABS,EQ,        17.20,                   723707.15,41513
,LYPSAGEMS,EQ,         2.85,                    86659.15,30046
,M&MFIN,EQ,       145.50,                895369466.15,6145974
,M&MFIN,N2,      1113.89,                    40799.99,35
,M&MFIN,N1,      1100.00,                     2200.00,2
,M100,EQ,        19.23,                  2272000.03,118194
,M15RD,MF,         5.83,                    30970.00,5500
,M15RG,MF,         5.31,                    26550.00,5000
,M17RD,MF,         5.60,                    11200.00,2000
,M50,EQ,       127.12,                   256633.52,2027
,MAANALU,EQ,        71.70,                   963028.05,13300
,MACPOWER,EQ,        62.10,                   480292.70,7562
,MADHAV,EQ,        27.55,                   236094.90,8581
,MADHUCON,EQ,         3.20,                   113018.30,35587
,MADRASFERT,EQ,        17.00,                  1180027.05,69084
,MAGADSUGAR,EQ,       101.35,                  3720068.10,37736
,MAGMA,EQ,        46.50,                 28668524.75,612244
,MAGMA,N1,       982.00,                     9820.00,10
,MAGMA,N6,       996.00,                     9960.00,10
,MAGNUM,EQ,         4.80,                    15997.65,3418
,MAHABANK,EQ,        11.25,                  9486515.10,844396
,MAHAPEXLTD,BE,        74.60,                   214200.50,2875
,MAHASTEEL,EQ,        96.55,                  1059908.55,10901
,MAHEPC,EQ,       140.85,                 13735012.60,98111
,MAHESHWARI,BE,        83.10,                  1325080.75,15887
,MAHICKRA,SM,        79.15,                   238725.00,3000
,MAHINDCIE,EQ,       151.50,                 49249133.95,326965
,MAHLIFE,EQ,       284.25,                 10390507.70,36410
,MAHLOG,EQ,       397.50,                 50158203.65,127609
,MAHSCOOTER,EQ,      3744.15,                 89887994.30,24152
,MAHSEAMLES,EQ,       243.85,                 38158481.55,156682
,MAITHANALL,EQ,       559.10,                 93039496.45,169287
,MAJESCO,EQ,       918.20,                 90972925.50,99118
,MALUPAPER,EQ,        24.10,                   266467.15,11026
,MAN50ETF,EQ,       131.30,                  3296840.50,25166
,MANAKALUCO,EQ,         6.55,                    59928.00,9165
,MANAKCOAT,EQ,         4.65,                    78033.75,16773
,MANAKSIA,EQ,        40.00,                  4326435.70,107339
,MANAKSTEEL,EQ,        11.80,                   620663.45,52665
,MANALIPETC,EQ,        32.05,                 12913656.70,403234
,MANAPPURAM,EQ,       163.35,               1015735366.35,6270262
,MANGALAM,EQ,       169.10,                 12413061.75,73869
,MANGCHEFER,EQ,        34.45,                 12988852.00,379215
,MANGLMCEM,EQ,       213.05,                 20787510.00,97957
