,11-Mar-2020
The Nifty witnessed an intraday movement of about 211.1 points.The closing index was 0.07 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 50231.79
, Traded Quantity (in Lakhs), 30974.34
, Number of Trades, 18256906
, Total Market Capitalisation (Rs. Crores), 13587728.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10451.45,     10334.30,     10545.10,     10334.00,     10458.40,6.95
,NIFTY50 EQL Wgt,     10536.65,     10451.10,     10607.60,     10427.30,     10509.20,-27.45
,NIFTY100 EQL Wgt,     11474.70,     11426.20,     11600.65,     11371.15,     11420.95,-53.75
,NIFTY100 LowVol30,      8088.25,      8008.20,      8168.40,      8002.35,      8121.35,33.1
,NIFTY Alpha 50,     12433.50,     12317.85,     12602.05,     12313.05,     12364.95,-68.55
,NIFTY MIDCAP 150,      5878.60,      5863.30,      5953.25,      5811.45,      5835.15,-43.45
,NIFTY SMLCAP 50,      2455.55,      2434.75,      2492.85,      2431.65,      2461.45,5.9
,NIFTY SMLCAP 250,      4448.45,      4428.30,      4512.75,      4417.45,      4436.10,-12.35
,NIFTY MIDSML 400,      5365.50,      5348.35,      5435.50,      5311.85,      5333.45,-32.05
,NIFTY200 QUALTY30,      9138.45,      9062.10,      9214.75,      9042.40,      9146.25,7.8
,Nifty IT,     14854.90,     14524.15,     14823.80,     14356.10,     14681.40,-173.5
,Nifty Next 50,     25139.45,     25065.40,     25454.30,     24888.10,     24955.60,-183.85
,Nifty Bank,     26462.60,     26272.75,     26791.45,     26234.10,     26487.80,25.2
,NIFTY MIDCAP 100,     15633.45,     15574.85,     15836.25,     15439.90,     15494.85,-138.6
,Nifty 500,      8631.35,      8556.10,      8709.50,      8555.80,      8618.05,-13.3
,Nifty 100,     10583.05,     10476.65,     10673.25,     10475.10,     10578.00,-5.05
,Nifty Midcap 50,      4156.90,      4139.95,      4222.35,      4105.95,      4123.65,-33.25
,Nifty Realty,       260.00,       258.35,       260.55,       252.70,       255.25,-4.75
,Nifty Infra,      2791.65,      2773.35,      2832.95,      2772.90,      2787.70,-3.95
,Nifty Energy,     12480.30,     12439.90,     12682.80,     12343.10,     12398.70,-81.6
,Nifty FMCG,     28056.50,     27697.95,     28256.90,     27639.30,     28078.75,22.25
,Nifty MNC,     12847.90,     12805.95,     12964.65,     12679.95,     12802.45,-45.45
,Nifty Pharma,      7756.45,      7754.75,      7779.10,      7596.35,      7623.05,-133.4
,Nifty PSE,      2560.45,      2554.95,      2566.30,      2506.90,      2523.90,-36.55
,Nifty PSU Bank,      1688.35,      1690.45,      1720.00,      1621.40,      1635.95,-52.4
,Nifty Serv Sector,     15189.30,     14979.90,     15314.90,     14964.35,     15156.90,-32.4
,India VIX,30.8000,30.8000,33.2375,29.6500,31.5550,0.7550
,Nifty Auto,      6632.15,      6614.15,      6714.75,      6539.75,      6568.45,-63.7
,Nifty Metal,      2020.05,      2010.30,      2032.95,      1968.35,      1986.95,-33.1
,Nifty Media,      1425.60,      1415.25,      1463.05,      1405.70,      1454.30,28.7
,NIFTY SMLCAP 100,      5169.95,      5134.60,      5250.25,      5125.85,      5164.00,-5.95
,Nifty 200,      5430.25,      5379.45,      5477.10,      5378.35,      5422.55,-7.7
,Nifty Div Opps 50,      2186.10,      2160.80,      2198.35,      2152.95,      2180.95,-5.15
,Nifty Commodities,      2813.35,      2804.10,      2833.40,      2769.70,      2785.55,-27.8
,Nifty Consumption,      4679.35,      4643.95,      4722.40,      4637.65,      4675.10,-4.25
,Nifty Fin Service,     12522.20,     12391.40,     12692.70,     12383.45,     12560.45,38.25
,Nifty50 Div Point,       131.85,       131.85,       131.85,       131.85,       131.85,0
,Nifty100 Liq 15,      2949.65,      2936.25,      2990.70,      2876.35,      2890.00,-59.65
,Nifty CPSE,      1437.30,      1441.70,      1458.25,      1426.50,      1444.70,7.4
,Nifty GrowSect 15,      5542.10,      5475.80,      5598.30,      5475.80,      5548.45,6.35
,Nifty50 PR 2x Lev,      3829.50,      3742.60,      3896.85,      3742.60,      3833.55,4.05
,Nifty50 PR 1x Inv,       448.20,       453.35,       453.35,       444.35,       448.05,-.15
,Nifty50 TR 2x Lev,      4990.00,      4876.80,      5077.75,      4876.80,      4995.30,5.3
,Nifty50 TR 1x Inv,       392.75,       397.25,       397.25,       389.35,       392.60,-.15
,Nifty50 Value 20,      4830.80,      4755.80,      4847.35,      4726.70,      4805.40,-25.4
,Nifty Mid Liq 15,      3651.40,      3642.65,      3701.00,      3598.70,      3623.70,-27.7
,Nifty Pvt Bank,     14480.40,     14365.00,     14684.60,     14343.65,     14548.00,67.6
,NIFTY100 Qualty30,      2475.35,      2453.85,      2493.65,      2448.15,      2473.70,-1.65
,Nifty GS 8 13Yr,      2118.64,      2119.02,      2119.02,      2108.56,      2110.05,-8.59
,Nifty GS 10Yr,      1955.89,      1956.22,      1956.22,      1943.80,      1946.54,-9.35
,Nifty GS 10Yr Cln,       977.11,       977.11,       977.11,       970.73,       972.14,-4.97
,Nifty GS 4 8Yr,      2237.79,      2238.20,      2238.20,      2229.70,      2230.27,-7.52
,Nifty GS 11 15Yr,      2279.81,      2280.24,      2280.24,      2270.24,      2271.51,-8.3
,Nifty GS 15YrPlus,      2528.86,      2529.32,      2529.41,      2528.76,      2528.76,-.1
,Nifty GS Compsite,      2151.58,      2151.97,      2151.97,      2142.93,      2144.29,-7.29

,ADVANCES,785
,DECLINES,1097
,UNCHANGED,126

,Total securities that have hit their price bands today,468

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1114.15,      1153.55,3.54,3153.9
,HUDCO,N9,      1180.00,                  1189762.50,1010
,HUDCO,ND,      1242.83,                  1284095.70,1042
,HUDCO,N5,      1123.11,                  1500718.12,1340
,HUDCO,NE,      1333.41,                  1032653.06,776
,HUDCO,N2,      1168.90,                  2077043.70,1776
,IBMFNIFTY,EQ,       113.83,                    88056.96,785
,IBREALEST,EQ,        62.80,                  5695960.00,90700
,IBUCCREDIT,N9,       801.00,                    28035.00,35
,IBUCCREDIT,N7,       771.00,                    15420.00,20
,IBUCCREDIT,NB,       800.00,                    21598.50,27
,IBUCCREDIT,N2,      1064.40,                    21288.00,20
,IBULHSGFIN,N7,      1285.00,                    57825.00,45
,IBULHSGFIN,NA,       650.00,                   127650.00,196
,IBULHSGFIN,N6,       873.64,                    23485.10,26
,IBULHSGFIN,N8,       720.00,                    37606.60,51
,IBULISL,EQ,        87.05,                   582190.40,6688
,IBVENTURES,E3,        73.35,                 11602573.50,157464
,IBVENTURES,EQ,       198.60,                452342576.10,2277822
,ICEMAKE,SM,        46.10,                   467000.00,10000
,ICFL,N2,       985.00,                   399970.00,405
,ICFL,N5,       849.00,                   191736.60,228
,ICFL,N1,       925.00,                    55215.00,60
,ICFL,N8,       875.00,                    38536.00,51
,ICICI500,EQ,       139.80,                 21759363.40,155055
,ICICIB22,EQ,        27.37,                 10738075.27,391156
,ICICIBANKN,EQ,       266.19,                   756159.30,2838
,ICICIBANKP,EQ,       146.50,                   365254.21,2485
,ICICIGOLD,EQ,        39.13,                  2230064.47,56655
,ICICILIQ,EQ,       999.99,                 13251935.43,13252
,ICICILOVOL,EQ,        83.75,                 15403659.82,183896
,ICICIM150,EQ,        59.05,                 16489356.18,279266
,ICICIMCAP,EQ,        59.21,                  2935601.09,49346
,ICICINF100,EQ,       127.73,                  1598149.67,12963
,ICICINIFTY,EQ,       110.74,                 97307432.25,878228
,ICICINV20,EQ,        50.70,                  1306676.03,25433
,ICICINXT50,EQ,        25.28,                  2351320.14,92583
,ICICISENSX,EQ,       382.54,                  1840696.48,4810
,ICIL,EQ,        39.90,                 14437521.60,350684
,ICRA,EQ,      2644.15,                   849624.35,322
,IDBI,EQ,        25.70,                 50085170.15,1946584
,IDBIGOLD,EQ,      3979.95,                  1055125.75,266
,IDFC,EQ,        28.85,                 75613121.60,2690645
,IDFCFIRSTB,EQ,        33.30,                921887439.50,27321721
,IDFCFIRSTB,N1,      4986.80,                   135306.00,27
,IDFCFIRSTB,NB,      4830.00,                    92990.00,19
,IDFCFIRSTB,N2,     10007.50,                   420424.06,42
,IDFCFIRSTB,N6,      9700.00,                    58160.00,6
,IDFCFIRSTB,N4,      9531.01,                    56702.02,6
,IDFCFIRSTB,N3,      4970.50,                    79364.08,16
,IDFCFIRSTB,N5,      4870.00,                   122135.54,25
,IDFCFIRSTB,NE,      9120.00,                     9120.00,1
,IDFCFIRSTB,NA,      9835.00,                   157360.08,16
,IDFCFIRSTB,N8,      9920.00,                     9920.00,1
,IDFCFIRSTB,NC,      9335.00,                   158670.00,17
,IDFCFIRSTB,N9,      5005.00,                   121505.00,24
,IDFNIFTYET,EQ,       113.25,                    18691.80,164
,IEX,EQ,       170.00,                 47834351.30,281595
,IFBAGRO,EQ,       235.05,                  3093246.20,13262
,IFBIND,EQ,       396.65,                  8171592.05,20359
,IFCI,EQ,         4.80,                  8148965.40,1677376
,IFCI,NI,      1624.50,                   315153.00,194
,IFCI,NL,       940.18,                   922804.91,980
,IFCI,NM,      1475.00,                   147500.00,100
,IFCI,NF,      1005.00,                   119700.00,120
,IFCI,NH,       980.55,                    58840.00,60
,IFGLEXPOR,EQ,       136.10,                    34555.80,253
,IGARASHI,EQ,       277.05,                 39334344.00,142262
,IGL,EQ,       416.80,                827053143.35,1987951
,IGPL,EQ,       132.75,                  1177339.80,8758
,IIFCL,N4,      1321.26,                  1185597.30,899
,IIFCL,N2,      1120.00,                    51523.00,46
,IIFL,EQ,       142.10,                 53610305.90,376443
,IIFLFIN,NH,       942.47,                    49951.40,53
,IIFLFIN,ND,       980.00,                   147000.00,150
,IIFLFIN,NE,      1075.00,                   160750.00,150
,IIFLFIN,NG,       990.15,                    39503.00,40
,IIFLFIN,NJ,      1038.80,                  1985643.90,1924
,IIFLFIN,NF,       993.80,                  5380957.35,5435
,IIFLFIN,NK,       985.00,                     9850.00,10
,IIFLSEC,EQ,        42.25,                 16142677.05,375570
,IIFLWAM,EQ,      1398.75,                 20885249.70,14890
,IIHFL,N3,      1962.02,                   369172.00,188
,IIHFL,N2,      1003.77,                  3027501.31,3017
,IITL,BE,        71.10,                     8176.50,115
,IL&FSENGG,BZ,         1.70,                    47176.90,28094
,IL&FSTRANS,BZ,         1.25,                    73439.40,56377
,IMFA,EQ,       167.80,                  2241658.65,13277
,IMPAL,EQ,       523.75,                   720270.90,1352
,IMPEXFERRO,EQ,          .30,                      190.30,584
,INDBANK,EQ,         5.95,                    95818.70,16575
,INDHOTEL,EQ,       114.10,                205652034.00,1807420
,INDIACEM,EQ,        88.30,                218519984.70,2445460
,INDIAGLYCO,EQ,       283.80,                 46141061.00,159613
,INDIAMART,EQ,      2507.90,                153134760.20,62452
,INDIANB,EQ,        62.80,                102405405.35,1603044
,INDIANCARD,EQ,        97.00,                    55890.00,570
,INDIANHUME,EQ,       169.25,                  5582845.00,33076
,INDIGRID,IV,        97.77,                 27534461.22,282366
,INDLMETER,EQ,        12.55,                    38661.80,3050
,INDNIPPON,EQ,       275.75,                  3579984.00,12876
,INDOCO,EQ,       216.95,                 10494296.90,47735
,INDORAMA,EQ,        18.35,                   517221.15,28724
,INDOSOLAR,BZ,          .65,                    14901.35,24909
,INDOSTAR,EQ,       280.20,                 56254250.05,200740
,INDOTECH,EQ,        94.95,                    54689.90,580
,INDOTHAI,EQ,        17.65,                   115463.90,6591
,INDOWIND,EQ,         2.10,                   105390.30,49830
,INDRAMEDCO,EQ,        37.30,                  1231440.15,32766
,INDSWFTLAB,EQ,        17.05,                  1149874.00,68643
,INDSWFTLTD,EQ,         2.20,                    20141.80,9152
,INDTERRAIN,EQ,        44.30,                  1270383.80,27544
,INEOSSTYRO,EQ,       656.20,                  4838735.10,7384
,INFIBEAM,EQ,        46.40,                123150544.20,2639169
,INFOBEAN,BE,        82.25,                  3274041.45,39575
,INFRABEES,EQ,       289.16,                   149928.63,517
,INGERRAND,EQ,       631.50,                  5254026.50,8319
,INNOVATIVE,SM,         7.40,                    22200.00,3000
,INOXLEISUR,EQ,       360.10,                173009308.90,483058
,INOXWIND,EQ,        26.05,                  2866471.15,109171
,INSECTICID,EQ,       390.10,                  6546239.80,16579
,INSPIRISYS,EQ,        25.60,                   153333.55,5902
,INTEGRA,EQ,          .60,                       60.60,101
,INTELLECT,EQ,        96.90,                 12550421.10,124804
,INTENTECH,EQ,        16.90,                   529689.10,30737
,INVENTURE,EQ,        11.75,                   823293.35,70059
,IOB,EQ,         8.40,                  5811351.35,691171
,IOLCP,EQ,       246.25,                241320768.75,955377
,IPCALAB,EQ,      1412.70,                622902033.95,422605
,IRB,EQ,        76.90,                244459865.80,3295035
,IRBINVIT,IV,        43.96,                 25577475.00,585000
,IRCON,EQ,       401.60,                199197953.20,487672
,IRCTC,EQ,      1285.35,               5328650276.85,4083929
,IREDA,N7,      1182.00,                   151143.60,128
,IREDA,N5,      1250.00,                     3750.00,3
,IRFC,N9,      1209.82,                  1475760.75,1243
,IRFC,NA,      1299.50,                    24696.20,19
,IRFC,NE,      1340.00,                   134000.00,100
,IRFC,NI,      1102.20,                    38577.00,35
,IRFC,NO,      1190.01,                   298900.50,250
,IRFC,N1,      1074.98,                  3040012.17,2828
,IRFC,NK,      1206.01,                  1074382.50,894
,IRFC,NJ,      1180.27,                    57427.56,49
,IRFC,N2,      1177.01,                   872995.03,743
,IRFC,N7,      1200.00,                    12000.00,10
,IRISDOREME,SM,       191.65,                  7610160.00,40000
,ISEC,EQ,       401.15,                117764507.00,287152
,ISFT,EQ,        33.60,                    40118.40,1194
,ISMTLTD,EQ,         3.55,                    95754.60,27236
,ITDC,EQ,       181.40,                 12913965.95,70025
,ITDCEM,EQ,        47.30,                 12566333.35,266428
,ITI,EQ,        67.00,                 43094752.70,635135
,IVC,EQ,         2.15,                   468929.45,216283
,IVP,EQ,        36.35,                   254779.15,6873
,IVZINGOLD,EQ,      3980.00,                   483425.10,121
,IVZINNIFTY,EQ,      1114.96,                    19265.55,17
,IZMO,EQ,        19.15,                   264006.05,13873
,J&KBANK,EQ,        16.95,                 18712009.80,1102125
,JAGRAN,EQ,        54.60,                  4692340.75,86315
,JAGSNPHARM,EQ,        22.95,                   218536.45,9309
,JAIBALAJI,EQ,        19.85,                   276914.70,13427
,JAICORPLTD,EQ,        71.50,                 71896512.00,989938
,JAINSTUDIO,BE,          .90,                        9.00,10
,JAKHARIA,SM,       183.00,                  3796800.00,20800
,JALAN,SM,         5.15,                    30900.00,6000
,JAMNAAUTO,EQ,        30.85,                 17463224.40,574545
,JASH,BE,       136.95,                   789090.25,5989
,JAYAGROGN,EQ,        73.10,                  1541493.65,21200
,JAYBARMARU,EQ,       176.10,                  6062250.60,33795
,JAYNECOIND,EQ,         2.85,                    52420.00,18187
,JAYSREETEA,EQ,        38.25,                   950188.45,24589
,JBCHEPHARM,EQ,       550.20,                 91020459.25,161508
,JBFIND,BE,        13.35,                    17168.10,1286
,JBMA,EQ,       188.05,                  3573260.70,19124
,JCHAC,EQ,      2960.55,                 17705414.10,5985
,JETAIRWAYS,BZ,        19.55,                  1328969.90,67978
,JHS,EQ,         9.35,                   756336.15,81608
,JIKIND,BE,          .30,                     2146.90,7581
,JINDALPHOT,EQ,        10.30,                    16559.15,1639
,JINDALPOLY,EQ,       230.50,                  2088754.85,9023
,JINDALSAW,EQ,        71.80,                 29401282.85,404372
,JINDALSTEL,EQ,       126.90,               3466108591.55,27035595
,JINDCOT,BE,         1.45,                     2784.05,1956
,JINDRILL,EQ,        72.45,                  1692182.75,23094
,JINDWORLD,EQ,        55.55,                  6972748.30,124190
,JISLDVREQS,EQ,         5.05,                   142093.35,28367
,JISLJALEQS,EQ,         4.75,                 11160955.20,2322523
,JITFINFRA,BE,         5.20,                    33977.00,6510
,JIYAECO,EQ,        10.45,                   360305.55,34479
,JKCEMENT,EQ,      1285.35,                151218722.15,117933
,JKIL,EQ,       113.45,                 17678545.65,154898
,JKLAKSHMI,EQ,       274.15,                 13841870.40,50314
,JKPAPER,EQ,        97.10,                 73004979.60,741269
,JKTYRE,EQ,        60.65,                 20354304.75,334934
,JMA,EQ,        21.15,                    42999.95,2037
,JMCPROJECT,EQ,        58.55,                  4653362.85,78269
,JMFINANCIL,EQ,        99.20,                121858717.50,1221200
,JMTAUTOLTD,EQ,         1.25,                    83446.50,64868
,JOCIL,EQ,       114.90,                   653952.05,5604
,JPASSOCIAT,EQ,         1.65,                  5294614.65,3191757
,JPINFRATEC,EQ,          .95,                   554449.45,583631
,JPOLYINVST,EQ,        10.65,                     5729.70,538
,JPPOWER,EQ,          .90,                  1967122.80,2185692
,JSL,EQ,        35.95,                 29985540.95,810905
,JSLHISAR,EQ,        59.50,                 12445469.20,204586
,JSWENERGY,EQ,        48.50,                 52932480.25,1113884
,JSWHL,EQ,      1966.35,                  2452871.10,1224
,JTEKTINDIA,EQ,        68.85,                  2946109.85,43442
,JUBILANT,EQ,       443.25,                 66108144.40,147862
,JUBLFOOD,EQ,      1643.30,               2933998923.80,1774568
,JUBLINDS,EQ,       106.90,                   900084.55,8383
,JUMPNET,EQ,        54.20,                 30236776.55,554135
,JUNIORBEES,EQ,       260.76,                 52942856.70,201598
,JUSTDIAL,EQ,       443.55,                930769692.65,2070352
,JVLAGRO,BZ,          .25,                    39393.25,135275
,JYOTHYLAB,EQ,       124.65,                 45034730.90,359262
,JYOTISTRUC,BZ,         1.65,                    46899.65,27821
,KABRAEXTRU,EQ,        58.40,                  1001455.50,16574
,KAJARIACER,EQ,       527.20,                 82384938.20,155307
,KAKATCEM,EQ,       139.80,                  4130782.05,29462
,KALPATPOWR,EQ,       294.20,                 38452988.85,130978
,KALYANIFRG,BE,       115.90,                   104382.25,968
,KAMATHOTEL,EQ,        26.40,                   963793.80,36173
,KAMDHENU,EQ,        59.30,                   545255.75,9211
,KANANIIND,EQ,         1.65,                     1686.80,1022
,KANORICHEM,EQ,        34.10,                   765311.35,22295
,KANSAINER,EQ,       475.80,                 99849755.00,211310
,KAPSTON,SM,        95.00,                   133000.00,1400
,KARDA,EQ,       145.95,                  4329363.70,30574
,KARURVYSYA,EQ,        36.05,                 46907641.90,1275692
,KAUSHALYA,EQ,          .40,                     2952.50,7350
,KAVVERITEL,BE,         1.65,                      500.00,300
,KAYA,EQ,       208.70,                  5068082.20,23567
,KCP,EQ,        56.85,                  7849454.05,148549
,KCPSUGIND,EQ,        12.60,                  1502864.50,127318
,KDDL,EQ,       226.00,                   769183.00,3396
,KEC,EQ,       311.20,                 99879194.95,324221
,KECL,EQ,        10.15,                   502905.50,48302
,KEI,EQ,       458.65,                 83462328.60,183419
,KELLTONTEC,EQ,        14.60,                  9832988.60,685239
,KENNAMET,EQ,       860.05,                 13465719.30,15266
,KERNEX,BE,        15.65,                   231593.65,14365
,KESORAMIND,EQ,        27.35,                  5955754.35,214480
,KGL,BZ,          .25,                    16839.75,72911
,KHADIM,EQ,       100.30,                  8124913.00,82522
,KHAITANLTD,BE,        17.70,                      690.30,39
,KHANDSE,EQ,        13.90,                      139.00,10
,KICL,EQ,      1382.35,                   884675.95,629
,KILITCH,EQ,        87.80,                  1425822.60,16320
,KINGFA,EQ,       515.45,                  2323010.45,4451
,KIOCL,EQ,        82.40,                   658904.90,7977
,KIRIINDUS,EQ,       322.20,                 31005209.90,95422
,KIRLFER,EQ,        64.35,                   636958.65,10146
,KIRLOSBROS,EQ,       123.70,                  3339141.25,26223
,KIRLOSENG,EQ,       115.15,                  2843491.20,24747
,KIRLOSIND,EQ,       574.20,                   236169.85,410
,KITEX,EQ,       111.40,                 18320151.30,162265
,KKCL,EQ,       906.65,                   165826.30,184
,KMSUGAR,EQ,         5.85,                   541101.10,90291
,KNRCON,EQ,       256.40,                 14178615.40,55578
,KOHINOOR,BZ,         5.40,                    64993.00,12035
,KOKUYOCMLN,EQ,        61.75,                   768153.25,12504
,KOLTEPATIL,EQ,       206.70,                  7454979.35,35624
,KOPRAN,EQ,        22.85,                  2095236.65,91843
,KOTAKBKETF,EQ,       271.91,                 15847876.29,57908
,KOTAKGOLD,EQ,       384.60,                 13463638.30,34874
,KOTAKNIFTY,EQ,       109.16,                 19459535.57,178701
,KOTAKNV20,EQ,        51.37,                   879121.15,17142
,KOTAKPSUBK,EQ,       163.81,                  2525830.27,15265
,KOTARISUG,EQ,         9.10,                   903356.10,98072
,KOTHARIPET,EQ,        12.00,                   504332.15,40485
,KOTHARIPRO,EQ,        44.05,                   126730.00,2852
,KPITTECH,EQ,        77.75,                 10913131.35,142776
,KPRMILL,EQ,       567.05,                 28398547.55,49023
,KRBL,EQ,       241.75,                 31198666.55,128751
,KREBSBIO,EQ,        85.95,                   129070.45,1534
,KRIDHANINF,EQ,         1.65,                    56188.05,33186
,KRISHANA,BE,        51.00,                    51000.00,1000
,KRITIKA,SM,        32.00,                   128000.00,4000
,KSB,EQ,       637.55,                  6806234.65,10941
,KSCL,EQ,       406.85,                 51601896.45,126815
,KSERASERA,EQ,          .05,                   322307.10,3730532
,KSK,EQ,          .35,                   439696.45,1347859
,KSL,EQ,       179.55,                  6832184.75,37476
,KTKBANK,EQ,        62.15,                 71471308.30,1155733
,KUANTUM,EQ,       409.75,                  3031653.90,6864
,KWALITY,EQ,         1.50,                   801179.15,525084
,L&TFINANCE,NW,      1003.51,                    50175.50,50
,L&TFINANCE,Y1,       975.00,                    59500.00,60
,L&TFINANCE,NY,      1012.00,                     5012.00,5
,L&TFINANCE,Y7,      1003.10,                   176134.75,175
,L&TFINANCE,NQ,      1040.00,                    61448.00,60
,L&TFINANCE,Y3,       990.00,                    19800.00,20
,L&TFINANCE,NO,      1080.00,                   187920.00,174
,L&TFINANCE,NC,      1020.00,                    66125.00,65
,L&TFINANCE,N8,      1005.00,                     7035.00,7
,L&TFINANCE,Y5,      1011.00,                   140729.00,139
,L&TFINANCE,NE,      1025.00,                    10250.00,10
,L&TFINANCE,NG,      1040.00,                   206529.44,199
,L&TFINANCE,NI,      1058.55,                   716264.35,682
,L&TFINANCE,NU,      1090.01,                     7630.07,7
,L&TINFRA,N2,      1957.00,                    58660.00,30
,L&TINFRA,N1,      1000.00,                  1075060.00,1075
,L&TINFRA,N4,      1910.00,                   257275.00,135
,L&TINFRA,N3,       998.75,                  2311712.10,2315
,L&TINFRA,N5,       990.00,                   425167.80,410
,L&TINFRA,N6,      2007.82,                  1709966.65,852
,LAGNAM,SM,         9.85,                   250950.00,24000
,LAKSHVILAS,EQ,        14.60,                  7647436.20,523797
,LALPATHLAB,EQ,      1625.10,                132647741.45,80900
,LAMBODHARA,EQ,        26.65,                   128791.00,4945
,LAOPALA,EQ,       203.95,                 10572397.65,51441
,LASA,BE,        37.80,                  1020486.60,26997
,LAURUSLABS,EQ,       412.90,                 24503639.65,59862
,LAXMIMACH,EQ,      2867.60,                 18495588.20,6341
,LEMONTREE,EQ,        45.95,                  8999696.30,194187
,LEXUS,SM,         6.65,                   235300.00,35000
,LFIC,EQ,        47.85,                     3005.20,63
,LGBBROSLTD,EQ,       209.65,                  9122796.20,42564
,LGBFORGE,EQ,         2.15,                    14933.00,6793
,LIBAS,BE,        48.00,                      432.00,9
,LIBERTSHOE,EQ,        94.70,                  7087299.65,75149
,LICHSGFIN,EQ,       288.55,               1504434163.40,5187921
,LICNETFGSC,EQ,        20.57,                   332055.16,16233
,LICNETFN50,EQ,       110.70,                    25234.10,229
,LICNFNHGP,EQ,       109.35,                     9384.34,85
,LINCOLN,EQ,       143.80,                  2621752.25,18206
,LINCPEN,EQ,       190.05,                   786213.50,4170
,LINDEINDIA,EQ,       561.85,                 18231576.10,32180
,LIQUIDBEES,EQ,      1000.00,                822066507.96,822065
,LIQUIDETF,EQ,       999.99,                  3840979.54,3841
,LOKESHMACH,EQ,        20.30,                   288476.20,14140
,LOTUSEYE,EQ,        24.10,                    66539.85,2735
,LOVABLE,EQ,        53.00,                   558163.50,10287
,LPDC,EQ,          .85,                     4683.75,6033
,LSIL,EQ,          .40,                   239379.85,614377
,LTI,EQ,      1772.40,                259970455.80,145955
,LTMFEOFR,MF,         8.20,                     4100.00,500
,LTTS,EQ,      1535.50,                 96095908.35,62857
,LUMAXIND,EQ,      1146.20,                  4777828.15,4162
,LUMAXTECH,EQ,        85.60,                  1856546.00,21892
,LUXIND,EQ,      1328.35,                 56126901.75,41408
,LYKALABS,EQ,        16.60,                   111591.55,6732
,LYPSAGEMS,EQ,         3.65,                    99136.75,27917
,M&MFIN,EQ,       324.15,                847917398.70,2609802
,M&MFIN,N2,      1067.00,                   342242.00,320
,M&MFIN,N1,      1004.50,                    90405.00,90
,M100,EQ,        16.44,                  1609951.38,97894
,M15RG,MF,         6.26,                      619.74,99
,M17RG,MF,         5.06,                     7590.00,1500
,M50,EQ,       102.90,                   324932.46,3165
,MAANALU,EQ,        46.60,                   364991.90,7889
,MACPOWER,SM,        51.70,                    25850.00,500
,MADHAV,EQ,        26.95,                   212569.35,7793
,MADHUCON,EQ,         2.45,                    38042.20,15828
,MADRASFERT,EQ,        11.90,                   667972.40,55581
,MAGADSUGAR,EQ,       107.25,                  5950708.10,54452
,MAGMA,EQ,        34.25,                  8866793.80,252716
,MAGNUM,EQ,         3.15,                     2195.25,711
,MAHABANK,EQ,        10.20,                  2981579.95,290583
,MAHAPEXLTD,BE,        81.25,                     8032.85,104
,MAHASTEEL,BE,        78.60,                  1011645.10,12811
,MAHEPC,EQ,        98.80,                  5232234.00,54591
,MAHESHWARI,EQ,       224.15,                  4283979.25,18835
,MAHICKRA,SM,        82.25,                   246750.00,3000
,MAHINDCIE,EQ,       123.35,                131484503.70,1085856
,MAHLIFE,EQ,       321.65,                  7879225.00,24531
,MAHLOG,EQ,       314.25,                 35660822.00,112101
,MAHSCOOTER,EQ,      3776.35,                 18116637.00,4772
,MAHSEAMLES,EQ,       278.10,                  5076685.90,17790
,MAITHANALL,EQ,       418.80,                 16503168.75,38236
,MAJESCO,EQ,       353.65,                 15843590.60,45941
,MALUPAPER,EQ,        24.25,                   744440.00,29770
,MAN50ETF,EQ,       106.50,                 54849668.95,515050
,MANAKALUCO,EQ,         3.35,                    45762.40,13687
,MANAKCOAT,EQ,         3.10,                    29883.35,9551
,MANAKSIA,BE,        35.00,                    60970.00,1742
,MANAKSTEEL,EQ,         8.05,                   186482.85,22956
,MANALIPETC,EQ,        14.30,                  2165154.30,150415
,MANAPPURAM,EQ,       144.95,               1292342739.30,8976160
,MANGALAM,EQ,        26.35,                   448569.45,17136
,MANGCHEFER,EQ,        27.40,                  1972990.50,73022
,MANGLMCEM,EQ,       239.05,                  1974617.30,8350
,MANGTIMBER,BE,         9.80,                     8168.40,802
,MANINDS,EQ,        43.90,                  3908904.55,85909
,MANINFRA,EQ,        22.60,                  2501099.60,107148
,MANUGRAPH,EQ,         9.75,                    17013.35,1728
,MANXT50,EQ,       253.00,                  7410745.20,29362
,MARALOVER,EQ,        12.65,                    30418.40,2379
,MARATHON,EQ,        71.65,                   369944.00,5088
,MARINE,SM,        96.50,                  1356600.00,14000
,MARKSANS,EQ,        14.50,                 12308692.50,830542
,MARSHALL,SM,        13.30,                   118800.00,9000
,MASFIN,EQ,      1059.30,                 31432034.00,29521
,MASTEK,EQ,       371.60,                 26016300.50,66324
,MATRIMONY,EQ,       408.05,                  3254259.50,8147
,MAWANASUG,EQ,        29.65,                  5681029.40,190134
,MAXINDIA,EQ,        84.75,                 15831625.35,187591
,MAXVIL,EQ,        40.00,                  4891505.70,119984
,MAYURUNIQ,EQ,       218.50,                 12612572.25,57286
,MAZDA,EQ,       375.85,                  2003125.10,5322
,MBECL,BE,         2.45,                    18600.00,7445
