,17-Mar-2020
The Nifty witnessed an intraday movement of about 488.2 points.The closing index was 2.5 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 45263.38
, Traded Quantity (in Lakhs), 27815.6
, Number of Trades, 20073871
, Total Market Capitalisation (Rs. Crores), 11837419.48

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9197.40,      9285.40,      9403.80,      8915.60,      8967.05,-230.35
,NIFTY50 EQL Wgt,      9282.75,      9349.55,      9655.55,      9146.00,      9195.80,-86.95
,NIFTY100 EQL Wgt,     10131.95,     10186.45,     10477.10,      9981.70,     10032.25,-99.7
,NIFTY100 LowVol30,      7175.70,      7205.00,      7405.70,      7085.85,      7136.85,-38.85
,NIFTY Alpha 50,     10992.15,     10975.05,     11151.55,     10704.15,     10758.40,-233.75
,NIFTY MIDCAP 150,      5179.45,      5183.15,      5236.80,      5044.05,      5053.75,-125.7
,NIFTY SMLCAP 50,      2101.05,      2088.20,      2105.65,      2030.90,      2034.85,-66.2
,NIFTY SMLCAP 250,      3849.90,      3836.15,      3877.85,      3753.80,      3760.20,-89.7
,NIFTY MIDSML 400,      4701.60,      4698.85,      4746.05,      4581.40,      4588.90,-112.7
,NIFTY200 QUALTY30,      8057.85,      8086.35,      8321.95,      7987.50,      8097.85,40
,Nifty IT,     12451.35,     12517.50,     12677.20,     11999.55,     12099.25,-352.1
,Nifty Next 50,     22184.35,     22210.00,     22802.55,     21843.00,     22003.15,-181.2
,Nifty Bank,     23101.15,     23348.05,     23449.50,     22002.00,     22155.15,-946
,NIFTY MIDCAP 100,     13695.30,     13720.45,     13894.05,     13313.55,     13349.65,-345.65
,Nifty 500,      7591.90,      7642.35,      7746.15,      7383.35,      7417.65,-174.25
,Nifty 100,      9316.95,      9395.10,      9531.95,      9056.35,      9105.40,-211.55
,Nifty Midcap 50,      3646.75,      3666.30,      3741.45,      3545.95,      3560.10,-86.65
,Nifty Realty,       216.15,       214.65,       220.00,       210.50,       211.00,-5.15
,Nifty Infra,      2499.85,      2517.00,      2580.95,      2458.30,      2469.70,-30.15
,Nifty Energy,     11017.45,     11142.75,     11542.15,     10906.20,     10960.30,-57.15
,Nifty FMCG,     24707.65,     24850.50,     25677.55,     24598.20,     24929.85,222.2
,Nifty MNC,     11602.55,     11661.30,     11896.65,     11543.00,     11583.25,-19.3
,Nifty Pharma,      6959.35,      7014.50,      7289.65,      6927.05,      6979.10,19.75
,Nifty PSE,      2242.00,      2249.40,      2363.45,      2213.30,      2234.15,-7.85
,Nifty PSU Bank,      1497.40,      1513.75,      1564.65,      1474.05,      1490.35,-7.05
,Nifty Serv Sector,     13311.50,     13422.50,     13497.35,     12699.35,     12785.80,-525.7
,India VIX,58.8750,58.8750,63.4400,57.2500,62.9250,4.0500
,Nifty Auto,      5843.70,      5858.30,      6020.70,      5767.50,      5803.85,-39.85
,Nifty Metal,      1730.60,      1757.65,      1816.00,      1699.85,      1710.45,-20.15
,Nifty Media,      1226.05,      1201.35,      1218.75,      1146.90,      1153.15,-72.9
,NIFTY SMLCAP 100,      4418.90,      4401.30,      4456.50,      4278.95,      4287.90,-131
,Nifty 200,      4777.95,      4814.55,      4882.65,      4645.00,      4668.15,-109.8
,Nifty Div Opps 50,      1910.85,      1922.25,      1974.85,      1882.40,      1892.65,-18.2
,Nifty Commodities,      2455.20,      2470.70,      2545.25,      2415.65,      2423.15,-32.05
,Nifty Consumption,      4159.70,      4167.70,      4290.90,      4123.50,      4157.25,-2.45
,Nifty Fin Service,     11123.40,     11215.75,     11248.00,     10541.70,     10613.60,-509.8
,Nifty50 Div Point,       135.84,       135.84,       135.84,       135.84,       135.84,0
,Nifty100 Liq 15,      2536.90,      2571.25,      2651.35,      2472.35,      2490.15,-46.75
,Nifty CPSE,      1259.00,      1262.85,      1333.85,      1242.20,      1263.00,4
,Nifty GrowSect 15,      4894.00,      4924.45,      4992.20,      4752.05,      4786.15,-107.85
,Nifty50 PR 2x Lev,      2914.45,      2969.85,      3044.75,      2736.20,      2768.10,-146.35
,Nifty50 PR 1x Inv,       502.60,       497.85,       518.00,       491.40,       515.25,12.65
,Nifty50 TR 2x Lev,      3801.30,      3873.50,      3971.20,      3568.75,      3610.35,-190.95
,Nifty50 TR 1x Inv,       440.25,       436.10,       453.75,       430.45,       451.35,11.1
,Nifty50 Value 20,      4195.55,      4228.70,      4355.20,      4136.45,      4162.15,-33.4
,Nifty Mid Liq 15,      3251.75,      3264.15,      3306.65,      3125.05,      3142.15,-109.6
,Nifty Pvt Bank,     12557.10,     12691.95,     12817.65,     11981.75,     12053.05,-504.05
,NIFTY100 Qualty30,      2175.40,      2186.95,      2244.00,      2153.90,      2172.55,-2.85
,Nifty GS 8 13Yr,      2096.05,      2096.43,      2096.52,      2091.80,      2092.07,-3.98
,Nifty GS 10Yr,      1938.79,      1939.12,      1939.12,      1932.26,      1932.82,-5.97
,Nifty GS 10Yr Cln,       967.31,       967.31,       967.31,       963.79,       964.08,-3.23
,Nifty GS 4 8Yr,      2207.69,      2208.09,      2208.09,      2200.31,      2200.57,-7.12
,Nifty GS 11 15Yr,      2249.66,      2250.09,      2250.99,      2245.21,      2245.21,-4.45
,Nifty GS 15YrPlus,      2491.62,      2492.08,      2492.87,      2483.55,      2483.55,-8.07
,Nifty GS Compsite,      2128.89,      2129.28,      2129.40,      2123.06,      2123.50,-5.39

,ADVANCES,583
,DECLINES,1314
,UNCHANGED,104

,Total securities that have hit their price bands today,532

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1015.70,      1008.00,-0.76,2149.8
,IBUCCREDIT,N2,      1030.00,                   154500.00,150
,IBULHSGFIN,NA,       550.00,                   115574.99,210
,IBULISL,EQ,        71.00,                   278533.00,3923
,IBVENTURES,E3,        48.25,                  5392917.40,110517
,IBVENTURES,EQ,       161.85,                 10929892.35,67531
,ICEMAKE,SM,        41.00,                   166000.00,4000
,ICFL,N3,       920.00,                   222490.00,242
,ICFL,N4,       806.00,                    41781.00,51
,ICFL,N6,       899.00,                   119989.00,133
,ICFL,N2,       941.00,                    76085.00,83
,ICFL,N5,       800.00,                   151116.02,179
,ICFL,N8,       796.95,                    11287.80,14
,ICFL,NC,       905.00,                     9125.00,10
,ICICI500,EQ,       130.62,                  6561800.78,52552
,ICICIB22,EQ,        24.23,                  9323876.60,380871
,ICICIBANKN,EQ,       221.68,                  1571672.83,6905
,ICICIBANKP,EQ,       131.61,                   175240.18,1317
,ICICIGOLD,EQ,        36.04,                  2537488.90,69548
,ICICILIQ,EQ,       999.99,                 10860948.95,10861
,ICICILOVOL,EQ,        76.76,                 19937722.84,262688
,ICICIM150,EQ,        53.09,                 15107161.72,282879
,ICICIMCAP,EQ,        54.58,                   485565.60,8846
,ICICINF100,EQ,       120.39,                   752892.36,6136
,ICICINIFTY,EQ,        96.28,                162708093.57,1667918
,ICICINV20,EQ,        45.48,                   588785.03,12971
,ICICINXT50,EQ,        25.11,                   648024.96,25687
,ICICISENSX,EQ,       333.58,                  1903941.11,5526
,ICIL,EQ,        31.95,                  3859340.40,116783
,ICRA,EQ,      2318.20,                   861544.65,370
,IDBI,EQ,        21.60,                 44983875.85,2006156
,IDBIGOLD,EQ,      3622.00,                   264150.70,71
,IDFC,EQ,        20.55,                 99007124.65,4708324
,IDFCFIRSTB,EQ,        25.25,                822433639.70,31237027
,IDFCFIRSTB,N4,      9450.00,                    94500.00,10
,IDFCFIRSTB,N2,      9899.00,                    89018.00,9
,IDFCFIRSTB,N1,      4960.01,                    89260.04,18
,IDFCFIRSTB,N9,      4930.00,                     9860.00,2
,IDFCFIRSTB,NB,      4810.00,                    28759.05,6
,IDFCFIRSTB,N7,      4855.00,                    24275.00,5
,IDFCFIRSTB,N3,      4950.00,                   129100.00,26
,IDFCFIRSTB,N6,      9550.00,                    95219.01,10
,IDFCFIRSTB,NC,      9150.00,                   355387.26,39
,IDFNIFTYET,EQ,       115.00,                    15096.50,131
,IEX,EQ,       144.95,                 53570150.90,371702
,IFBAGRO,EQ,       196.55,                  1370592.70,6753
,IFBIND,EQ,       338.85,                  6376904.20,17944
,IFCI,EQ,         3.90,                 13249818.55,3378163
,IFCI,NL,       935.00,                   428190.39,457
,IFCI,NH,       947.55,                   904054.50,950
,IFGLEXPOR,EQ,       100.55,                   241632.65,2443
,IGARASHI,EQ,       214.05,                 18746271.85,82988
,IGL,EQ,       377.40,               1522375445.70,4011481
,IGPL,EQ,        96.35,                  1942998.20,19551
,IIFCL,N2,      1100.00,                   550100.00,500
,IIFCL,N1,      1148.65,                    11486.50,10
,IIFCL,N4,      1275.00,                  1275101.01,1000
,IIFCL,N3,      1274.00,                   113386.00,89
,IIFL,EQ,       109.80,                 63827332.50,577215
,IIFLFIN,NE,      1025.30,                   217363.60,212
,IIFLFIN,NG,       965.00,                   493327.20,512
,IIFLFIN,NI,      1000.00,                   500000.00,500
,IIFLFIN,NH,       945.16,                   423621.68,429
,IIFLFIN,NK,       930.00,                    41850.00,45
,IIFLFIN,NF,       978.10,                  1563346.52,1596
,IIFLFIN,NJ,      1013.00,                  2594832.46,2547
,IIFLFIN,NN,       950.00,                   107150.00,113
,IIFLFIN,NL,       975.25,                    20480.35,21
,IIFLSEC,EQ,        34.45,                  7031767.55,203585
,IIFLWAM,EQ,      1109.05,                 36199085.25,32171
,IIHFL,N2,      1000.00,                   731000.71,731
,IIHFL,N3,      1967.90,                    19679.00,10
,IITL,BE,        64.35,                    12340.20,192
,IL&FSENGG,BZ,         1.75,                     3619.00,2068
,IL&FSTRANS,BZ,         1.30,                    97170.30,73743
,IMFA,EQ,       135.10,                  3520972.85,26063
,IMPAL,EQ,       438.10,                   563767.95,1258
,IMPEXFERRO,EQ,          .35,                     1890.25,5841
,INDBANK,EQ,         5.55,                   117245.80,20933
,INDHOTEL,EQ,        99.75,                334285120.60,3319778
,INDIACEM,EQ,        98.60,                486753662.70,4864126
,INDIAGLYCO,EQ,       215.20,                 23008999.70,103749
,INDIAMART,EQ,      2266.30,                189645372.50,82884
,INDIANB,EQ,        51.60,                 61160365.15,1159829
,INDIANCARD,EQ,        90.00,                    89453.00,995
,INDIANHUME,EQ,       151.00,                 44669559.55,288461
,INDIGRID,IV,        96.07,                 28123772.67,292572
,INDLMETER,EQ,        12.20,                    51499.05,4209
,INDNIPPON,EQ,       226.45,                   979700.70,4200
,INDOCO,EQ,       195.50,                 14338521.30,75119
,INDORAMA,EQ,        16.15,                   150211.05,9091
,INDOSOLAR,BZ,          .60,                    29516.35,49360
,INDOSTAR,EQ,       274.30,                 52929102.30,192750
,INDOTECH,EQ,        90.70,                   120554.80,1385
,INDOTHAI,EQ,        16.90,                    31685.30,1888
,INDOWIND,EQ,         2.00,                   101704.20,50503
,INDRAMEDCO,EQ,        33.05,                  3475304.25,104988
,INDSWFTLAB,EQ,        18.20,                   152206.60,8363
,INDSWFTLTD,EQ,         2.15,                    32597.20,15538
,INDTERRAIN,EQ,        39.50,                   431410.70,11273
,INEOSSTYRO,EQ,       616.65,                  3386579.10,5420
,INFIBEAM,EQ,        39.25,                 69459973.80,1757637
,INFOBEAN,BE,        67.15,                  1284718.65,18816
,INFOMEDIA,EQ,         3.65,                       54.75,15
,INFRABEES,EQ,       265.00,                    32386.34,122
,INGERRAND,EQ,       617.25,                 17515884.40,28415
,INNOVANA,SM,        95.75,                   190750.00,2000
,INNOVATIVE,SM,         5.90,                    17700.00,3000
,INOXLEISUR,EQ,       292.65,                202815368.20,697133
,INOXWIND,EQ,        23.25,                 12097115.30,499550
,INSECTICID,EQ,       306.30,                  4322294.65,14121
,INSPIRISYS,EQ,        21.60,                   481066.45,20619
,INTELLECT,EQ,        63.45,                 11404754.40,173116
,INTENTECH,EQ,        14.95,                   339718.95,21883
,INVENTURE,EQ,         9.90,                   180912.05,18493
,IOB,EQ,         7.40,                  7913349.90,1047335
,IOLCP,EQ,       200.65,                 77962472.60,387140
,IPCALAB,EQ,      1344.00,                886504779.00,665808
,IRB,EQ,        64.05,                 78720784.55,1187426
,IRBINVIT,IV,        38.11,                 22463625.00,587500
,IRCON,EQ,       341.95,                 83987113.00,237037
,IRCTC,EQ,      1108.10,               2016995524.20,1798036
,IREDA,N5,      1198.00,                   191092.50,160
,IRFC,NO,      1163.01,                  9781138.50,8384
,IRFC,NE,      1305.30,                  1785541.00,1382
,IRFC,NA,      1311.00,                   524100.00,400
,IRFC,N9,      1170.00,                   292500.00,250
,IRFC,NI,      1091.22,                  1494913.20,1369
,IRFC,N7,      1155.20,                     1155.20,1
,IRFC,N1,      1074.00,                  5270772.85,4919
,IRFC,N4,      1125.15,                   712491.50,630
,IRFC,NK,      1180.11,                    59005.50,50
,IRFC,NJ,      1163.70,                   174645.00,150
,IRFC,NN,      1110.34,                  1643143.71,1505
,IRFC,N2,      1170.99,                  7960699.04,6810
,ISEC,EQ,       341.05,                205850612.05,559314
,ISFT,EQ,        27.50,                    99027.50,3601
,ISMTLTD,EQ,         2.85,                   263384.80,90013
,ITDC,EQ,       138.80,                  5733511.75,40010
,ITDCEM,EQ,        39.05,                 10292502.20,249481
,ITI,EQ,        55.15,                 96391483.25,1689256
,IVC,EQ,         2.55,                   539397.10,205987
,IVP,EQ,        44.25,                  1233986.40,28514
,IVZINGOLD,EQ,      3838.70,                    58685.40,15
,IVZINNIFTY,EQ,       988.45,                   216904.95,218
,IZMO,EQ,        15.85,                   208004.20,13096
,J&KBANK,EQ,        14.30,                 11180482.15,769378
,JAGRAN,EQ,        43.10,                  6358894.95,144207
,JAGSNPHARM,EQ,        20.10,                   235043.00,11624
,JAIBALAJI,EQ,        18.00,                    38795.85,2138
,JAICORPLTD,EQ,        55.30,                 63006901.65,1097842
,JAINSTUDIO,BE,          .85,                      377.40,444
,JAKHARIA,SM,       179.00,                  8477600.00,47200
,JAMNAAUTO,EQ,        26.25,                 16562749.70,610665
,JASH,BE,       118.25,                   947676.50,7967
,JAYAGROGN,EQ,        69.30,                   382338.55,5467
,JAYBARMARU,EQ,       135.60,                  2860646.80,20516
,JAYNECOIND,EQ,         2.45,                    38403.70,15668
,JAYSREETEA,EQ,        30.15,                   942669.65,30599
,JBCHEPHARM,EQ,       546.80,                 65230472.00,118804
,JBFIND,BE,        10.95,                    67079.70,6126
,JBMA,EQ,       139.75,                  8345940.75,58627
,JCHAC,EQ,      2569.50,                 49680744.15,19639
,JETAIRWAYS,BZ,        16.10,                  1460160.15,90274
,JHS,EQ,         8.45,                   244099.05,28779
,JIKIND,BE,          .30,                      375.30,1501
,JINDALPHOT,EQ,        10.00,                     6752.25,651
,JINDALPOLY,EQ,       212.65,                  4719493.20,22317
,JINDALSAW,EQ,        61.10,                 38657101.95,620133
,JINDALSTEL,EQ,       107.20,               2066684421.40,18388456
,JINDRILL,EQ,        57.25,                   543883.05,9200
,JINDWORLD,EQ,        47.15,                  6200783.20,131066
,JISLDVREQS,EQ,         4.30,                    62659.60,14572
,JISLJALEQS,EQ,         3.95,                  9704282.70,2449496
,JITFINFRA,BE,         4.65,                     8556.00,1840
,JIYAECO,EQ,         8.60,                   533612.80,62048
,JKCEMENT,EQ,      1168.15,                184274099.45,152505
,JKIL,EQ,        86.55,                  9832676.80,111204
,JKLAKSHMI,EQ,       234.40,                152425912.40,649531
,JKPAPER,EQ,        86.20,                 69977904.90,808153
,JKTYRE,EQ,        48.20,                 23983735.25,480458
,JMA,EQ,        20.80,                    93627.60,4334
,JMCPROJECT,EQ,        46.25,                  3467110.80,72743
,JMFINANCIL,EQ,        65.30,                 63616536.00,894978
,JMTAUTOLTD,EQ,         1.10,                   111955.40,99535
,JNPT,N1,      1017.12,                    21405.28,21
,JOCIL,EQ,        98.35,                   268278.45,2707
,JPASSOCIAT,EQ,         1.45,                  3554550.05,2448747
,JPINFRATEC,EQ,          .75,                   624400.50,832534
,JPOLYINVST,EQ,        10.00,                    11159.00,1110
,JPPOWER,EQ,          .70,                  1664165.30,2377379
,JSL,EQ,        29.85,                  9080154.85,296918
,JSLHISAR,EQ,        40.55,                  5931341.30,143698
,JSWENERGY,EQ,        42.50,                116245287.00,2737541
,JSWHL,EQ,      1693.45,                  1484592.00,856
,JTEKTINDIA,EQ,        49.25,                  6580793.80,131826
,JUBILANT,EQ,       302.35,                353002253.80,1115384
,JUBLFOOD,EQ,      1328.70,               2581203918.10,1889568
,JUBLINDS,EQ,        88.45,                   552949.15,6234
,JUMPNET,EQ,        50.05,                 39300192.45,774069
,JUNIORBEES,EQ,       232.72,                 18889733.43,80562
,JUSTDIAL,EQ,       311.45,               1740855308.25,5590420
,JVLAGRO,BZ,          .25,                    79983.15,302329
,JYOTHYLAB,EQ,       101.25,                 35177242.40,339334
,JYOTISTRUC,BZ,         1.65,                   239920.05,146047
,KABRAEXTRU,EQ,        46.55,                  1179804.60,24485
,KAJARIACER,EQ,       462.90,                112994607.40,244877
,KAKATCEM,EQ,       120.05,                  3282068.30,27242
,KALPATPOWR,EQ,       244.70,                 16415678.65,65234
,KALYANIFRG,BE,       101.20,                    54210.00,521
,KAMATHOTEL,EQ,        23.50,                   425916.10,18266
,KAMDHENU,EQ,        51.80,                  4196122.90,82115
,KANANIIND,EQ,         1.45,                     7823.20,5391
,KANORICHEM,EQ,        26.15,                   547363.65,20585
,KANSAINER,EQ,       415.50,                144332068.30,336581
,KARDA,EQ,       127.10,                 13784737.20,123367
,KARURVYSYA,EQ,        29.20,                 18246661.95,610778
,KAUSHALYA,EQ,          .35,                      406.65,1204
,KAYA,EQ,       132.95,                  3007809.55,21869
,KCP,EQ,        52.45,                 23023614.95,392354
,KCPSUGIND,EQ,        12.90,                  3375539.60,265732
,KDDL,EQ,       164.95,                   783644.35,4583
,KEC,EQ,       260.45,                 49719291.55,189625
,KECL,EQ,         8.35,                   243299.75,29030
,KEI,EQ,       338.70,                 92107117.10,264204
,KELLTONTEC,EQ,        11.10,                  1488860.65,126710
,KENNAMET,EQ,       774.30,                  3272990.45,4236
,KERNEX,BE,        12.85,                   166359.05,12623
,KESORAMIND,EQ,        24.70,                  6010856.95,247942
,KGL,BZ,          .20,                    21506.55,90024
,KHADIM,EQ,        86.85,                  1978913.35,22304
,KHFM,SM,        24.50,                   218700.00,9000
,KICL,EQ,      1219.15,                   428815.25,351
,KILITCH,EQ,        91.65,                  1906584.95,19961
,KINGFA,EQ,       483.20,                  1321376.85,2814
,KIOCL,EQ,        71.55,                   506436.70,6983
,KIRIINDUS,EQ,       238.25,                 27316951.80,111564
,KIRLFER,EQ,        58.75,                  7444541.75,126517
,KIRLOSBROS,EQ,       100.45,                  5754027.10,55546
,KIRLOSENG,EQ,        99.25,                  2461949.35,24098
,KIRLOSIND,EQ,       497.50,                   528568.60,1024
,KITEX,EQ,        92.60,                 11789629.25,124834
,KKCL,EQ,       761.60,                   288838.85,375
,KMSUGAR,EQ,         5.90,                   413506.70,70179
,KNRCON,EQ,       232.00,                 35480226.70,153932
,KOHINOOR,BZ,         5.25,                    69424.40,13731
,KOKUYOCMLN,EQ,        45.75,                  3086238.10,65415
,KOLTEPATIL,EQ,       147.85,                 11895816.25,78166
,KOPRAN,EQ,        20.55,                   929272.10,44692
,KOTAKBKETF,EQ,       227.24,                 51866631.71,219478
,KOTAKGOLD,EQ,       353.80,                 19471315.35,54665
,KOTAKNIFTY,EQ,        95.29,                 35594731.01,368348
,KOTAKNV20,EQ,        45.09,                  1227996.22,27283
,KOTAKPSUBK,EQ,       149.74,                  1320636.77,8731
,KOTARISUG,EQ,         8.85,                   334294.90,38501
,KOTHARIPET,EQ,        11.50,                    73502.50,6496
,KOTHARIPRO,EQ,        43.20,                    32693.00,765
,KPITTECH,EQ,        65.80,                 12987292.85,190919
,KPRMILL,EQ,       466.00,                  3969566.65,8209
,KRBL,EQ,       196.55,                 34499445.85,170553
,KREBSBIO,EQ,        78.10,                   158787.30,2028
,KRIDHANINF,EQ,         1.45,                    55067.65,37957
,KRISHANA,BE,        48.25,                    38964.50,807
,KRITIKA,SM,        33.00,                   525600.00,16000
,KSB,EQ,       528.15,                  4028606.80,7615
,KSCL,EQ,       392.90,                 33554304.50,84187
,KSERASERA,EQ,          .10,                    93476.90,1233473
,KSK,EQ,          .30,                    90616.20,282474
,KSL,EQ,       140.15,                 10847154.65,75508
,KTKBANK,EQ,        49.85,                133986656.30,2659141
,KUANTUM,EQ,       371.20,                  7026809.25,18330
,KWALITY,EQ,         1.45,                   494916.30,345356
,L&TFINANCE,NK,      1040.01,                     7280.07,7
,L&TFINANCE,NC,      1005.00,                    18090.00,18
,L&TFINANCE,N8,       990.05,                   650179.19,657
,L&TFINANCE,Y5,       990.91,                   825603.06,833
,L&TFINANCE,NM,      1075.00,                   110650.00,103
,L&TFINANCE,NE,      1008.00,                    50400.00,50
,L&TFINANCE,Y7,       999.00,                  1770211.90,1771
,L&TFINANCE,Y9,      1011.00,                  1989687.61,1961
,L&TFINANCE,NI,      1023.90,                   153598.00,150
,L&TFINANCE,NU,      1090.00,                   179070.00,165
,L&TFINANCE,NO,      1051.17,                  1050120.94,995
,L&TFINANCE,NQ,      1007.99,                   121919.90,122
,L&TFINANCE,NY,       995.00,                    78950.00,80
,L&TFINANCE,NG,      1007.00,                   232095.30,230
,L&TINFRA,N4,      1878.60,                   711311.97,377
,L&TINFRA,N5,      1000.00,                    64085.30,65
,L&TINFRA,N1,      1010.00,                     2019.90,2
,L&TINFRA,N2,      1950.00,                   115780.00,60
,L&TINFRA,N6,      1972.85,                   298746.86,151
,LAGNAM,SM,         8.50,                    76350.00,9000
,LAKSHVILAS,EQ,        14.75,                 22038185.95,1468070
,LALPATHLAB,EQ,      1502.60,                440317671.85,288939
,LAMBODHARA,EQ,        22.05,                   241316.20,10842
,LAOPALA,EQ,       170.95,                  8600809.40,49009
,LASA,BE,        38.55,                  6089991.55,157497
,LAURUSLABS,EQ,       373.60,                 28835567.15,76619
,LAXMICOT,SM,         7.00,                    42000.00,6000
,LAXMIMACH,EQ,      2600.80,                 30908270.60,12009
,LEMONTREE,EQ,        36.20,                  9743576.70,263008
,LFIC,EQ,        38.80,                   300671.05,7256
,LGBBROSLTD,EQ,       189.50,                  3564800.40,18738
,LGBFORGE,EQ,         1.85,                    22350.55,12037
,LIBERTSHOE,EQ,        79.35,                  4117247.15,52146
,LICHSGFIN,EQ,       251.20,                938361683.35,3603901
,LICNETFGSC,EQ,        20.04,                    74073.14,3606
,LICNETFN50,EQ,       103.81,                   347133.13,3229
,LICNETFSEN,EQ,       430.70,                      430.70,1
,LICNFNHGP,EQ,        99.83,                    28531.60,279
,LINCOLN,EQ,       107.60,                  4222091.15,37714
,LINCPEN,EQ,       167.65,                   184566.65,1070
,LINDEINDIA,EQ,       479.10,                 18542970.20,38157
,LIQUIDBEES,EQ,      1000.00,                883611274.73,883608
,LIQUIDETF,EQ,      1000.00,                 20652025.94,20652
,LOKESHMACH,EQ,        21.60,                   605075.85,29083
,LOTUSEYE,EQ,        26.95,                  1477868.90,55101
,LOVABLE,EQ,        43.15,                   754365.50,17048
,LPDC,EQ,          .85,                     6896.05,8113
,LSIL,EQ,          .40,                   129710.65,350445
,LTI,EQ,      1490.65,                242762251.75,163058
,LTTS,EQ,      1236.05,                163118225.20,131904
,LUMAXIND,EQ,       888.65,                  4728323.05,5190
,LUMAXTECH,EQ,        73.25,                  1207958.40,16310
,LUXIND,EQ,      1158.85,                 65343833.50,56531
,LYKALABS,EQ,        14.00,                   303199.65,21026
,LYPSAGEMS,EQ,         3.45,                    68428.95,21137
,M&MFIN,EQ,       248.90,               1149922070.90,4452929
,M&MFIN,N2,      1024.78,                   610765.35,596
,M&MFIN,N3,      1251.05,                     6255.25,5
,M100,EQ,        14.63,                  2828304.58,192029
,M15RG,MF,         5.00,                    10000.00,2000
,M17RG,MF,         4.75,                    23750.00,5000
,M50,EQ,        88.95,                   492274.11,5386
,MAANALU,EQ,        41.00,                   287682.40,6868
,MACPOWER,SM,        44.80,                   178925.00,4000
,MADHAV,EQ,        23.70,                   102422.25,4239
,MADHUCON,EQ,         2.10,                    43406.30,20563
,MADRASFERT,EQ,        10.85,                   881330.80,79754
,MAGADSUGAR,EQ,        82.55,                  5524365.55,63752
,MAGMA,EQ,        23.20,                  9009185.10,369205
,MAGMA,N6,       950.00,                     4750.00,5
,MAGNUM,EQ,         3.40,                    31910.00,10119
,MAHABANK,EQ,         9.50,                  2899765.00,301850
,MAHAPEXLTD,BE,        76.70,                     7363.20,96
,MAHASTEEL,BE,        75.00,                   263261.85,3584
,MAHEPC,EQ,        93.75,                  2030032.30,21337
,MAHESHWARI,EQ,       198.85,                  4753237.10,22679
,MAHICKRA,SM,        79.40,                   119100.00,1500
,MAHINDCIE,EQ,        83.85,                  9587056.65,108393
,MAHLIFE,EQ,       269.45,                  9886266.30,36429
,MAHLOG,EQ,       278.50,                  8904149.70,32222
,MAHSCOOTER,EQ,      3159.30,                 15200148.90,4815
,MAHSEAMLES,EQ,       227.00,                  4030861.80,17660
,MAITHANALL,EQ,       365.55,                 12572819.65,34050
,MAJESCO,EQ,       262.10,                 10342089.10,39166
,MALUPAPER,EQ,        23.20,                   486334.40,20763
,MAN50ETF,EQ,        91.47,                  4585842.25,49062
,MANAKALUCO,EQ,         2.90,                    29418.55,10234
,MANAKCOAT,EQ,         2.90,                     6692.70,2313
,MANAKSIA,BE,        30.60,                  1259642.10,43332
,MANAKSTEEL,EQ,         7.55,                    49130.80,6577
,MANALIPETC,EQ,        12.35,                  2907389.05,234210
,MANAPPURAM,EQ,       103.10,                978364851.95,8676406
,MANAV,SM,         5.10,                    20400.00,4000
,MANGALAM,EQ,        22.00,                   606500.90,27155
,MANGCHEFER,EQ,        22.75,                  1859973.80,82114
,MANGLMCEM,EQ,       208.20,                  5389651.90,25348
,MANGTIMBER,BE,         8.90,                      356.00,40
,MANINDS,EQ,        43.15,                  3848329.10,88597
,MANINFRA,EQ,        18.75,                  3112997.05,162898
,MANUGRAPH,EQ,         9.25,                    22573.05,2475
,MANXT50,EQ,       240.99,                   121830.38,522
,MARALOVER,EQ,        11.25,                    89532.70,8016
,MARATHON,EQ,        52.00,                   568653.95,10776
,MARINE,SM,        93.75,                  2223500.00,24000
,MARKSANS,EQ,        12.65,                 11819039.90,922370
,MARSHALL,SM,        11.10,                    33300.00,3000
,MASFIN,EQ,       953.35,                 39532924.05,39885
,MASKINVEST,BE,        14.25,                       43.45,3
,MASTEK,EQ,       240.75,                  9442543.05,36771
,MATRIMONY,EQ,       378.05,                  4014881.60,10160
,MAWANASUG,EQ,        25.20,                  1997865.00,77605
,MAXINDIA,EQ,        76.95,                 13505682.90,175077
,MAXVIL,EQ,        32.70,                  9825153.75,299508
,MAYURUNIQ,EQ,       180.95,                 10317919.20,56217
,MAZDA,EQ,       332.60,                  3438343.90,10402
,MBAPL,BE,        68.35,                    10867.65,159
,MBECL,BE,         2.25,                  1205409.80,535748
,MBLINFRA,EQ,         3.25,                   134795.80,43415
,MC1RG,MF,         6.75,                     3375.00,500
,MCDHOLDING,EQ,        13.30,                   189904.20,14154
,MCL,SM,        77.95,                  2790240.00,38400
,MCLEODRUSS,EQ,         2.30,                  1407257.40,601515
,MCX,EQ,      1054.35,                375470322.80,346326
,MDL,SM,        26.00,                   104500.00,4000
,MEGASOFT,EQ,         6.10,                   414790.65,68198
,MEGH,EQ,        40.55,                 30977432.45,743538
,MELSTAR,BZ,         3.35,                      954.75,285
,MENONBE,EQ,        40.05,                  3096926.50,77819
,MEP,EQ,        21.85,                  4187258.85,182315
,MERCATOR,EQ,          .55,                   679338.85,1189777
,METALFORGE,EQ,         4.15,                    86866.65,21166
