,05-Nov-2020
The Nifty witnessed an intraday movement of about 103.5 points.The closing index was 1.78 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 55841.71
, Traded Quantity (in Lakhs), 20765.93
, Number of Trades, 15361260
, Total Market Capitalisation (Rs. Crores), 16024910.85

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11908.50,     12062.40,     12131.10,     12027.60,     12120.30,211.8
,NIFTY50 EQL Wgt,     12059.80,     12203.35,     12345.95,     12171.05,     12328.05,268.25
,NIFTY100 EQL Wgt,     13017.80,     13139.80,     13289.05,     13138.80,     13276.95,259.15
,NIFTY100 LowVol30,      9614.45,      9714.55,      9767.15,      9693.10,      9758.10,143.65
,NIFTY Alpha 50,     17099.60,     17168.85,     17403.25,     17161.50,     17384.40,284.8
,NIFTY MIDCAP 150,      6588.35,      6639.40,      6709.60,      6628.00,      6703.75,115.4
,NIFTY SMLCAP 50,      2838.65,      2867.10,      2895.50,      2865.15,      2891.30,52.65
,NIFTY SMLCAP 250,      4926.15,      4972.00,      5009.80,      4970.65,      5006.85,80.7
,NIFTY MIDSML 400,      5992.45,      6041.70,      6099.55,      6034.50,      6095.30,102.85
,NIFTY200 QUALTY30,     10571.00,     10681.80,     10762.45,     10667.85,     10746.65,175.65
,Nifty FinSrv25 50,     11886.40,     12019.30,     12108.60,     11984.85,     12094.65,208.25
,NIFTY AlphaLowVol,     12304.45,     12418.75,     12462.75,     12383.25,     12453.90,149.45
,Nifty200Momentm30,     12068.60,     12183.10,     12271.00,     12145.55,     12265.25,196.65
,Nifty100ESGSecLdr,      2080.20,      2102.60,      2112.70,      2098.35,      2110.60,30.4
,Nifty IT,     21104.55,     21383.70,     21596.00,     21284.60,     21385.65,281.1
,Nifty Next 50,     27788.40,     27936.95,     28273.55,     27935.75,     28234.35,445.95
,Nifty Bank,     25771.60,     26174.80,     26375.20,     26000.05,     26313.10,541.5
,NIFTY MIDCAP 100,     17367.05,     17502.00,     17695.65,     17457.85,     17676.90,309.85
,Nifty 500,      9764.60,      9874.35,      9941.50,      9857.25,      9935.35,170.75
,Nifty 100,     12007.10,     12150.35,     12225.90,     12127.45,     12217.90,210.8
,Nifty Midcap 50,      4773.15,      4814.95,      4891.20,      4795.10,      4882.45,109.3
,Nifty Realty,       225.70,       227.75,       228.85,       223.20,       224.55,-1.15
,Nifty Infra,      3120.15,      3159.55,      3185.55,      3145.35,      3183.05,62.9
,Nifty Energy,     14628.50,     14787.80,     15040.90,     14731.25,     15020.35,391.85
,Nifty FMCG,     29612.40,     29898.45,     30216.75,     29805.55,     30180.05,567.65
,Nifty MNC,     14116.40,     14253.55,     14319.10,     14242.10,     14303.90,187.5
,Nifty Pharma,     11608.65,     11677.40,     11721.85,     11595.70,     11704.95,96.3
,Nifty PSE,      2291.40,      2318.10,      2373.20,      2310.65,      2368.10,76.7
,Nifty PSU Bank,      1329.00,      1355.70,      1380.80,      1354.90,      1367.10,38.1
,Nifty Serv Sector,     16473.45,     16676.30,     16743.95,     16643.50,     16728.65,255.2
,India VIX,23.2000,23.2000,23.2000,19.9900,20.9650,-2.2350
,Nifty Auto,      7901.75,      7974.40,      8005.90,      7918.60,      7995.50,93.75
,Nifty Metal,      2383.80,      2416.00,      2497.15,      2402.30,      2488.65,104.85
,Nifty Media,      1415.60,      1439.15,      1480.00,      1434.00,      1472.60,57
,NIFTY SMLCAP 100,      5725.95,      5785.85,      5830.00,      5784.35,      5824.55,98.6
,Nifty 200,      6146.90,      6217.40,      6259.15,      6205.50,      6255.00,108.1
,Nifty Div Opps 50,      2425.75,      2452.75,      2477.60,      2447.50,      2474.70,48.95
,Nifty Commodities,      3211.60,      3246.25,      3311.95,      3240.15,      3306.85,95.25
,Nifty Consumption,      5077.80,      5117.15,      5170.60,      5113.95,      5165.60,87.8
,Nifty Fin Service,     12458.25,     12601.85,     12684.45,     12542.15,     12659.35,201.1
,Nifty50 Div Point,        79.54,        79.54,        79.54,        79.54,        79.54,0
,Nifty100 Liq 15,      2792.30,      2833.40,      2865.45,      2822.20,      2860.95,68.65
,Nifty CPSE,      1326.30,      1336.40,      1362.50,      1331.80,      1360.20,33.9
,Nifty GrowSect 15,      5901.55,      5962.50,      5995.95,      5943.40,      5989.55,88
,Nifty50 PR 2x Lev,      4440.45,      4554.85,      4605.75,      4529.10,      4598.05,157.6
,Nifty50 PR 1x Inv,       368.65,       363.95,       365.00,       361.80,       362.15,-6.5
,Nifty50 TR 2x Lev,      5896.80,      6048.75,      6116.30,      6014.50,      6106.10,209.3
,Nifty50 TR 1x Inv,       320.10,       315.95,       316.90,       314.15,       314.40,-5.7
,Nifty50 Value 20,      5773.90,      5847.35,      5896.50,      5833.90,      5888.55,114.65
,Nifty Mid Liq 15,      4191.55,      4236.10,      4329.05,      4222.65,      4318.95,127.4
,Nifty Pvt Bank,     14303.60,     14486.45,     14597.45,     14377.55,     14574.35,270.75
,NIFTY100 Qualty30,      2823.20,      2854.00,      2880.90,      2850.65,      2876.75,53.55
,Nifty GS 8 13Yr,      2233.89,      2234.27,      2238.35,      2233.23,      2238.20,4.31
,Nifty GS 10Yr,      2018.00,      2018.32,      2022.44,      2018.32,      2021.94,3.94
,Nifty GS 10Yr Cln,       969.56,       969.56,       971.57,       969.56,       971.33,1.77
,Nifty GS 4 8Yr,      2373.04,      2373.42,      2377.89,      2373.42,      2377.42,4.38
,Nifty GS 11 15Yr,      2412.31,      2412.74,      2418.49,      2412.74,      2418.25,5.94
,Nifty GS 15YrPlus,      2604.06,      2604.55,      2605.75,      2604.55,      2605.75,1.69
,Nifty GS Compsite,      2276.86,      2277.24,      2281.71,      2276.65,      2281.44,4.58

,ADVANCES,1340
,DECLINES,531
,UNCHANGED,120

,Total securities that have hit their price bands today,288

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1913.20,      1955.00,2.18,3346.53
,HITECHGEAR,EQ,       100.45,                  1275323.20,12842
,HLVLTD,EQ,         4.60,                   217619.10,47849
,HMT,BZ,        14.15,                    16407.65,1154
,HMVL,EQ,        50.00,                   805372.90,16103
,HNDFDS,EQ,       934.30,                  4086609.35,4372
,HNGSNGBEES,EQ,       325.06,                   188129.37,584
,HONAUT,EQ,     29994.50,                243927784.90,8063
,HONDAPOWER,EQ,       965.60,                  4001256.80,4129
,HOTELRUGBY,EQ,         1.40,                      280.00,200
,HOVS,EQ,        29.25,                   447558.45,15489
,HPL,EQ,        28.25,                  2057335.95,73216
,HSCL,EQ,        44.80,                 52639758.55,1160202
,HSIL,EQ,        79.30,                 83958552.50,1051069
,HTMEDIA,BE,        12.85,                   473817.30,36499
,HUBTOWN,EQ,        10.15,                    73855.45,7312
,HUDCO,EQ,        31.30,                 22044307.20,704900
,HUDCO,N2,      1255.37,                   202106.60,161
,HUDCO,N4,      1126.99,                    12368.00,11
,HUDCO,N9,      1304.99,                   545135.40,418
,HUDCO,N3,      1102.51,                   757403.85,685
,HUDCO,ND,      1280.25,                   979704.10,764
,HUDCO,NE,      1490.00,                   481490.02,322
,HUSYSLTD,SM,        83.50,                   343000.00,4000
,IBMFNIFTY,EQ,       122.77,                    90644.13,744
,IBREALEST,EQ,        47.65,                 57342055.20,1198641
,IBULHSGFIN,EQ,       144.65,               1527270417.25,10587721
,IBULHSGFIN,NA,       740.00,                   993820.00,1343
,IBULISL,EQ,        52.50,                  4433745.45,83849
,ICEMAKE,EQ,        76.55,                  1911054.65,24776
,ICICI500,EQ,       161.81,                   149777.56,928
,ICICIALPLV,EQ,       124.33,                   217572.92,1748
,ICICIB22,EQ,        25.94,                 13695575.66,532884
,ICICIBANKN,EQ,       261.43,                  4998520.74,19203
,ICICIBANKP,EQ,       144.26,                  7845005.66,54445
,ICICIGOLD,EQ,        45.76,                  7678848.56,168188
,ICICILIQ,EQ,      1000.00,                 18989998.02,18990
,ICICILOVOL,EQ,       101.41,                   769914.46,7621
,ICICIM150,EQ,        67.09,                   647925.68,9652
,ICICIMCAP,EQ,        67.51,                   646003.15,9608
,ICICINF100,EQ,       131.10,                   563272.98,4314
,ICICINIFTY,EQ,       128.33,                 45198522.00,353024
,ICICINV20,EQ,        61.16,                   177283.30,2900
,ICICINXT50,EQ,        28.67,                   703859.33,24795
,ICICISENSX,EQ,       442.78,                   367401.23,831
,ICICITECH,EQ,       215.45,                  7674359.39,35429
,ICIL,EQ,       153.70,                 25024160.70,160290
,ICRA,EQ,      2748.05,                  5312440.40,1913
,IDBI,EQ,        36.25,                 46933417.35,1293946
,IDBIGOLD,EQ,      4647.70,                   190669.40,41
,IDEA,EQ,         8.50,                726870783.10,86070777
,IDFC,EQ,        30.30,                 72524918.00,2404085
,IDFCFIRSTB,EQ,        31.15,                779864370.20,25144881
,IDFCFIRSTB,NA,     10700.00,                   106830.24,10
,IDFCFIRSTB,N6,     10510.05,                    84080.40,8
,IDFCFIRSTB,NC,     10300.00,                    82180.00,8
,IDFNIFTYET,EQ,       121.35,                    26401.51,219
,IEX,EQ,       186.80,                 79084173.45,425106
,IFBAGRO,EQ,       336.65,                  2675463.75,7982
,IFBIND,EQ,       713.90,                 15207233.95,21370
,IFCI,EQ,         5.85,                  4706836.40,805971
,IFCI,NF,      1090.18,                   122198.50,115
,IFCI,NL,      1050.00,                   930520.31,886
,IFCI,NH,      1102.11,                  1054695.25,960
,IFGLEXPOR,EQ,       150.90,                  1014526.25,6880
,IGARASHI,EQ,       276.85,                  9288166.70,33440
,IGPL,EQ,       286.40,                  6414625.55,22700
,IIFCL,N2,      1220.00,                     1220.00,1
,IIFCL,N4,      1484.90,                    97379.90,66
,IIFL,EQ,        83.75,                 28722231.50,342448
,IIFL,N4,      1024.57,                    53244.05,52
,IIFL,NC,      1010.00,                    80800.00,80
,IIFL,N5,      1093.60,                   112461.60,103
,IIFL,NB,      1064.85,                     2076.85,2
,IIFL,N9,      1013.92,                  1215455.35,1206
,IIFL,N8,      1117.61,                   611097.10,548
,IIFLSEC,EQ,        38.45,                 15142326.70,391949
,IIFLWAM,EQ,       919.65,                  8263590.95,9047
,IITL,BE,        51.55,                    11583.60,232
,IL&FSENGG,BZ,         3.50,                    17367.50,5037
,IL&FSTRANS,BZ,         1.25,                   113104.55,88164
,IMAGICAA,EQ,         3.85,                    54572.75,14019
,IMFA,EQ,       256.55,                  5022125.00,19503
,IMPAL,EQ,       521.05,                  1111623.50,2132
,IMPEXFERRO,BE,          .50,                      875.50,1751
,INDBANK,EQ,         8.40,                   447258.25,52495
,INDHOTEL,EQ,        98.90,                174257995.15,1783211
,INDIACEM,EQ,       121.50,                144028648.95,1188912
,INDIAGLYCO,EQ,       273.20,                 10209852.10,37285
,INDIAMART,EQ,      4820.70,                178180942.15,36754
,INDIANB,EQ,        59.90,                 59611422.40,996251
,INDIANCARD,EQ,        97.60,                   136750.65,1425
,INDIANHUME,EQ,       160.65,                  3007029.10,18588
,INDIGRID,IV,       109.90,                 30749028.03,280665
,INDLMETER,EQ,        12.55,                    24814.70,2004
,INDNIPPON,EQ,       330.30,                  3671259.35,11104
,INDOCO,EQ,       261.05,                 34921151.25,133719
,INDORAMA,EQ,        24.10,                  2324833.20,96924
,INDOSOLAR,BZ,         1.10,                   157214.00,140081
,INDOSTAR,EQ,       295.70,                  2383575.00,8081
,INDOTECH,EQ,        87.30,                    27168.50,311
,INDOTHAI,EQ,        20.40,                    99062.20,4893
,INDOWIND,EQ,         2.60,                    75758.10,28255
,INDRAMEDCO,EQ,        48.50,                  4891016.20,100659
,INDSWFTLAB,EQ,        49.90,                  2003029.00,39334
,INDTERRAIN,EQ,        28.05,                  1280179.75,45693
,INEOSSTYRO,EQ,       541.20,                 25356645.20,46926
,INFIBEAM,EQ,        83.40,                 46270298.40,558894
,INFOBEAN,EQ,       139.90,                  2267928.15,16221
,INFRABEES,EQ,       327.98,                   105088.47,322
,INGERRAND,EQ,       572.45,                  2373696.60,4143
,INNOVANA,SM,        82.95,                   165950.00,2000
,INOXLEISUR,EQ,       275.70,                308120371.50,1124327
,INOXWIND,EQ,        36.80,                  2365572.85,64588
,INSECTICID,EQ,       454.70,                 10143030.80,22151
,INSPIRISYS,EQ,        26.90,                   146350.25,5555
,INTEGRA,BE,         1.55,                      498.25,315
,INTELLECT,EQ,       240.20,                 73409629.20,308412
,INTENTECH,EQ,        32.95,                   169117.95,5127
,INVENTURE,EQ,        17.25,                   412932.00,24170
,IOB,EQ,         9.70,                 21238416.85,2204322
,IOLCP,EQ,       696.45,                512160651.85,743611
,IPCALAB,EQ,      2368.10,               1015782543.60,424879
,IRB,EQ,       108.85,                 24032312.55,220434
,IRBINVIT,IV,        37.15,                  8024475.00,217500
,IRCON,EQ,        76.30,                 12381492.90,162764
,IRCTC,EQ,      1310.40,                209092627.50,159682
,IREDA,N7,      1298.79,                  1293510.00,1000
,IREDA,N6,      1466.23,                   207777.60,141
,IRFC,ND,      1172.10,                     6930.30,6
,IRFC,N1,      1055.41,                   366722.00,347
,IRFC,NO,      1237.08,                  1667888.60,1350
,IRFC,N9,      1139.60,                     1139.60,1
,IRFC,NF,      1356.00,                   147804.00,109
,IRFC,NE,      1350.00,                   198497.40,147
,IRFC,N2,      1204.00,                   481600.00,400
,IRFC,NA,      1301.27,                    27383.08,21
,IRFC,NJ,      1221.00,                   458996.00,376
,ISEC,EQ,       451.05,                 74411811.75,165179
,ISFT,EQ,        72.75,                   342713.65,4716
,ISMTLTD,BE,         7.55,                    46175.80,6116
,ITDC,EQ,       219.95,                  5654228.90,25599
,ITDCEM,EQ,        51.10,                 15694631.75,309672
,ITI,EQ,       119.75,                 69139423.00,586461
,IVC,BE,         3.90,                   242613.60,62865
,IVP,EQ,        41.90,                   192605.35,4584
,IVZINGOLD,EQ,      4695.00,                   140585.00,30
,IVZINNIFTY,EQ,      1306.00,                     5174.80,4
,IZMO,EQ,        36.65,                   150000.05,4099
,J&KBANK,EQ,        14.25,                 24827955.20,1724142
,JAGRAN,EQ,        36.75,                  4683010.95,127721
,JAGSNPHARM,EQ,        38.45,                  1589155.55,41332
,JAIBALAJI,EQ,        16.00,                   205223.60,12949
,JAICORPLTD,EQ,        83.25,                 39880317.20,480230
,JAIHINDPRO,BZ,         1.35,                      414.45,307
,JAINSTUDIO,BZ,         1.50,                    11971.50,7981
,JAKHARIA,SM,       154.05,                   247240.00,1600
,JAMNAAUTO,EQ,        46.80,                110786003.80,2318972
,JASH,EQ,       197.70,                  1432996.45,7175
,JAYAGROGN,EQ,        99.00,                  2251739.80,23015
,JAYBARMARU,EQ,       225.80,                  7529463.85,33437
,JAYNECOIND,BE,         3.10,                    31316.00,9942
,JAYSREETEA,EQ,        63.35,                 31127183.40,496725
,JBCHEPHARM,EQ,      1000.15,                 49883531.15,49880
,JBFIND,EQ,         7.25,                   382800.45,52475
,JBMA,EQ,       237.20,                  3429342.20,14452
,JCHAC,EQ,      2165.90,                  7707140.60,3546
,JETAIRWAYS,BZ,        71.70,                 61261768.20,802840
,JHS,BE,        18.00,                   282282.35,15561
,JINDALPHOT,EQ,        12.10,                    60477.00,4997
,JINDALPOLY,EQ,       490.95,                 80956607.25,168972
,JINDALSAW,EQ,        62.00,                 34795347.50,565408
,JINDALSTEL,EQ,       211.65,               2746580105.00,13030954
,JINDRILL,EQ,        69.75,                   321332.75,4565
,JINDWORLD,EQ,        50.25,                 16694124.60,324288
,JISLDVREQS,EQ,         9.65,                   128357.30,13108
,JISLJALEQS,EQ,        14.40,                 26308292.35,1810850
,JITFINFRA,BE,         7.00,                    30828.40,4356
,JIYAECO,EQ,         7.90,                   179034.45,22731
,JKCEMENT,EQ,      1863.30,                 85461352.15,45350
,JKIL,EQ,       106.25,                  4016651.85,37916
,JKLAKSHMI,EQ,       292.20,                357547332.20,1205232
,JKPAPER,EQ,        89.10,                 45484190.75,510478
,JKTYRE,EQ,        68.75,                 28880044.05,419491
,JMA,EQ,        29.90,                  2892157.60,99056
,JMCPROJECT,EQ,        46.50,                  2216149.60,47616
,JMFINANCIL,EQ,        76.75,                 78946567.00,1030243
,JMTAUTOLTD,EQ,         2.50,                   457541.25,181140
,JOCIL,EQ,       171.35,                   454650.30,2636
,JPASSOCIAT,EQ,         3.95,                 29717138.45,7501058
,JPINFRATEC,EQ,         1.30,                  2140247.20,1698060
,JPOLYINVST,EQ,        12.25,                     3442.25,281
,JPPOWER,EQ,         2.50,                 39975063.60,15690363
,JSL,EQ,        58.05,                 63090043.40,1093536
,JSLHISAR,EQ,        97.55,                 66941617.15,690309
,JSWENERGY,EQ,        59.05,                 56019693.50,939056
,JSWHL,EQ,      2507.05,                  6793795.85,2737
,JSWISPL,EQ,        18.05,                  3065232.80,168124
,JTEKTINDIA,EQ,        76.45,                  4508773.30,58414
,JUBILANT,EQ,       702.20,                289232921.60,413162
,JUBLFOOD,EQ,      2238.75,               1599132381.05,720114
,JUBLINDS,EQ,       129.35,                  1207894.55,9301
,JUMPNET,EQ,        31.80,                   619209.60,19472
,JUNIORBEES,EQ,       293.65,                 31615263.38,108022
,JUSTDIAL,EQ,       595.20,                813051953.10,1345060
,JYOTHYLAB,EQ,       136.15,                134928768.15,998914
,JYOTISTRUC,BZ,         3.65,                    62144.90,17026
,KABRAEXTRU,EQ,        76.75,                   714205.25,9401
,KAJARIACER,EQ,       581.00,                381278114.10,662301
,KAKATCEM,EQ,       155.15,                   887957.95,5752
,KALPATPOWR,EQ,       250.85,                189490339.20,753439
,KALYANIFRG,BE,       133.50,                   141751.10,1069
,KAMATHOTEL,EQ,        29.70,                   990502.65,33318
,KAMDHENU,EQ,        73.75,                  2105899.80,28580
,KANANIIND,EQ,         3.20,                    50932.80,15794
,KANORICHEM,EQ,        36.70,                  1616103.10,43356
,KANSAINER,EQ,       521.35,                 72688607.90,140902
,KAPSTON,EQ,       100.15,                     9569.90,96
,KARDA,BE,        97.05,                  1122313.70,11596
,KARMAENG,EQ,         8.85,                      274.35,31
,KARURVYSYA,EQ,        33.15,                 56650071.40,1720105
,KAUSHALYA,BE,         1.40,                    12898.05,9212
,KAYA,EQ,       211.15,                   715154.25,3395
,KCP,EQ,        64.75,                  8239481.75,127261
,KCPSUGIND,EQ,        14.30,                  2075365.10,143924
,KDDL,EQ,       158.50,                   233049.90,1461
,KEC,EQ,       337.85,                168927786.65,499179
,KECL,EQ,        10.35,                   125386.15,12087
,KEI,EQ,       326.40,                 94001015.50,287564
,KELLTONTEC,EQ,        49.20,                 23240046.25,475423
,KENNAMET,EQ,       728.60,                  1159603.95,1587
,KERNEX,BE,        21.05,                    74580.15,3543
,KESORAMIND,EQ,        40.75,                  9952619.15,240164
,KEYFINSERV,EQ,        36.50,                    62003.60,1753
,KGL,BZ,          .20,                   102663.55,469385
,KHADIM,EQ,       111.30,                  2823576.75,25294
,KHAICHEM,EQ,        20.70,                 10553972.20,500851
,KHANDSE,EQ,         8.80,                    18941.95,2172
,KICL,EQ,      1280.25,                   775059.90,606
,KILITCH,BE,        89.45,                   197760.35,2253
,KINGFA,EQ,       623.15,                  9117893.60,14648
,KIOCL,EQ,       109.80,                  1722559.00,15500
,KIRIINDUS,EQ,       491.70,                 57017715.55,117476
,KIRLFER,EQ,        92.05,                  3086863.75,33636
,KIRLOSBROS,EQ,       106.15,                  3616223.75,34219
,KIRLOSENG,EQ,       100.00,                  4395945.40,43733
,KIRLOSIND,EQ,       599.90,                  1803954.55,3004
,KITEX,EQ,       102.00,                  5774348.95,56652
,KKCL,EQ,       721.15,                   683790.30,946
,KMSUGAR,EQ,         9.60,                  1086053.35,111799
,KNRCON,EQ,       254.60,                 12457203.70,49222
,KOKUYOCMLN,EQ,        58.65,                  2332530.00,39525
,KOLTEPATIL,EQ,       169.55,                 12745010.00,75364
,KOPRAN,EQ,       119.80,                137481696.25,1139553
,KOTAKBKETF,EQ,       264.85,                 10635956.05,40326
,KOTAKGOLD,EQ,       449.55,                 13580883.40,30186
,KOTAKNIFTY,EQ,       126.07,                 37454077.42,297532
,KOTAKNV20,EQ,        61.63,                   259331.98,4216
,KOTAKPSUBK,EQ,       133.13,                  4794029.36,36115
,KOTARISUG,EQ,        13.65,                   626400.25,44905
,KOTHARIPET,EQ,        15.70,                  3081679.65,195678
,KOTHARIPRO,EQ,        60.30,                   288367.70,4813
,KPITTECH,EQ,        97.35,                 28750623.10,294935
,KPRMILL,EQ,       757.65,                 89558068.95,118698
,KRBL,EQ,       258.75,                 62453411.45,241397
,KREBSBIO,EQ,        88.50,                    89961.90,1017
,KRIDHANINF,EQ,         2.50,                   174066.80,69774
,KRISHANA,BE,        67.45,                   442121.90,6632
,KRITIKA,SM,        37.00,                   296000.00,8000
,KSB,EQ,       460.80,                 13890054.55,30163
,KSCL,EQ,       507.00,                 41602268.00,82530
,KSERASERA,BZ,          .20,                    99995.25,531075
,KSK,EQ,          .35,                   156067.80,430098
,KSL,EQ,       216.40,                  7989762.25,37174
,KSOLVES,SM,       335.20,                   795240.00,2400
,KTKBANK,EQ,        42.40,                 45454149.65,1070339
,KUANTUM,EQ,        40.85,                    46056.70,1131
,KWALITY,EQ,         2.35,                   771025.25,323304
,L&TFH,EQ,        66.70,                762784576.75,11544546
,L&TFINANCE,N8,      1071.01,                    10710.10,10
,L&TFINANCE,Y7,      1070.27,                   214055.95,200
,L&TFINANCE,Y1,      1069.20,                    53461.00,50
,L&TFINANCE,NY,      1090.00,                   221020.00,203
,L&TFINANCE,NU,      1140.00,                   114375.00,100
,L&TFINANCE,Y5,      1115.00,                   201800.02,181
,L&TFINANCE,NO,      1178.00,                   315086.00,273
,L&TFINANCE,NG,      1185.27,                   111035.04,93
,L&TFINANCE,NQ,      1021.23,                     1021.23,1
,L&TINFRA,N1,      1070.00,                    32065.10,30
,L&TINFRA,N5,      1049.91,                   129050.37,123
,L&TINFRA,N6,      2146.10,                   156689.35,73
,L&TINFRA,N4,      2043.00,                  3734289.81,1829
,L&TINFRA,N3,      1067.50,                   122764.00,115
,L&TINFRA,N2,      2091.00,                   142165.61,68
,LAKPRE,BZ,         4.00,                        8.00,2
,LAKSHVILAS,EQ,        15.55,                  5295302.60,339509
,LALPATHLAB,EQ,      2322.65,                338137431.20,144530
,LAMBODHARA,EQ,        27.65,                    95672.00,3446
,LAOPALA,EQ,       207.20,                  8502379.05,40980
,LASA,EQ,        81.05,                 84217035.45,1049725
,LAURUSLABS,EQ,       282.05,               1800375435.40,6327541
,LAXMICOT,SM,         9.10,                   109200.00,12000
,LAXMIMACH,EQ,      4063.10,                 15457450.05,3793
,LEMONTREE,EQ,        27.35,                 14805466.50,540179
,LFIC,EQ,        60.00,                     6578.05,109
,LGBBROSLTD,EQ,       250.00,                  4018385.80,16031
,LGBFORGE,EQ,         2.50,                    26874.85,10633
,LIBAS,EQ,        30.75,                  1625470.20,52834
,LIBERTSHOE,EQ,       144.95,                 20955753.80,143855
,LICHSGFIN,EQ,       306.50,               1639043901.55,5393070
,LICNETFGSC,EQ,        21.66,                   119866.53,5575
,LICNETFN50,EQ,       122.97,                   118964.76,967
,LICNETFSEN,EQ,       425.33,                   132455.14,312
,LICNFNHGP,EQ,       123.29,                   123528.67,1000
,LIKHITHA,EQ,       161.25,                 93318029.60,580958
,LINCOLN,EQ,       221.60,                  7100493.35,31829
,LINCPEN,EQ,       155.60,                   252679.15,1614
,LINDEINDIA,EQ,       828.50,                 15847427.65,19011
,LIQUIDBEES,EQ,       999.99,               1422383813.57,1422392
,LIQUIDETF,EQ,       999.99,                  8492065.49,8492
,LOKESHMACH,EQ,        20.75,                   636952.85,30714
,LOTUSEYE,EQ,        30.25,                    24507.80,812
,LOVABLE,EQ,        52.95,                   156240.35,2944
,LPDC,BE,         1.40,                       84.00,60
,LSIL,EQ,          .70,                   233946.75,347596
,LTMFEOF2R,MF,         9.35,                    50490.00,5400
,LTTS,EQ,      1696.70,                141035360.10,82532
,LUMAXIND,EQ,      1266.45,                  1753407.05,1385
,LUMAXTECH,EQ,        96.55,                  1582788.50,16518
,LUXIND,EQ,      1416.45,                108807535.75,77055
,LYKALABS,EQ,        17.00,                   221852.65,13009
,LYPSAGEMS,EQ,         2.85,                    59372.20,20690
,M&MFIN,EQ,       128.25,                958551381.40,7483951
,M&MFIN,N2,      1096.00,                   260300.00,237
,M100,EQ,        18.38,                 54181726.79,2960780
,M14RG,MF,         6.52,                    65200.01,10000
,M50,EQ,       119.04,                   295383.72,2492
,MAANALU,EQ,        71.15,                   414262.85,5828
,MACPOWER,EQ,        60.45,                   300219.85,4986
,MADHAV,EQ,        24.90,                    39475.70,1616
,MADHUCON,BE,         2.90,                    46263.90,16233
,MADRASFERT,EQ,        15.65,                   395573.05,25288
,MAGADSUGAR,EQ,       104.45,                   784309.10,7533
,MAGMA,EQ,        41.60,                 41834520.30,1015844
,MAGNUM,EQ,         3.90,                    50624.35,12551
,MAHABANK,EQ,        11.15,                 11917669.40,1063988
,MAHAPEXLTD,BE,        78.70,                   170373.25,2176
,MAHASTEEL,EQ,       100.90,                  1192325.40,11888
,MAHEPC,EQ,       127.05,                 17081906.15,134556
,MAHESHWARI,BE,        83.90,                  1167790.15,13946
,MAHICKRA,SM,        82.25,                   364125.00,4500
,MAHINDCIE,EQ,       142.60,                 30283069.70,212259
,MAHLIFE,EQ,       269.05,                  8588661.60,32323
,MAHLOG,EQ,       373.00,                 10230447.45,27407
,MAHSCOOTER,EQ,      2937.95,                 21556835.00,7381
,MAHSEAMLES,EQ,       230.85,                 12284805.25,53910
,MAITHANALL,EQ,       479.40,                 12003938.40,25099
,MAJESCO,EQ,       927.70,                 76172662.70,82165
,MALUPAPER,EQ,        22.95,                   261123.00,11383
,MAN50ETF,EQ,       123.30,                  2617394.65,21265
,MANAKALUCO,EQ,         6.95,                    31224.70,4541
,MANAKCOAT,EQ,         4.10,                    38651.45,9599
,MANAKSIA,EQ,        38.15,                  1084338.15,28589
,MANAKSTEEL,EQ,         9.80,                    56770.30,5866
,MANALIPETC,EQ,        32.35,                 20584926.05,640265
,MANAPPURAM,EQ,       159.40,                911344825.55,5685525
,MANGALAM,EQ,       146.70,                  9073595.55,61663
,MANGCHEFER,EQ,        31.70,                  5390745.50,171184
,MANGLMCEM,EQ,       209.20,                 61958288.50,299083
,MANGTIMBER,EQ,         7.60,                    26648.10,3487
,MANINDS,EQ,        65.50,                  6545622.80,99902
,MANINFRA,EQ,        25.60,                  5514539.80,217174
,MANUGRAPH,EQ,         8.25,                    10131.70,1195
,MANXT50,EQ,       279.90,                   938513.10,3370
,MARALOVER,EQ,        14.05,                   199434.85,14484
,MARATHON,EQ,        54.00,                   230031.10,4214
,MARINE,SM,       169.00,                  1689300.00,10000
,MARKSANS,EQ,        53.70,                128068469.65,2395981
,MASFIN,EQ,       817.60,                 13700430.95,16600
,MASTEK,EQ,       927.60,                184131063.45,197418
,MATRIMONY,EQ,       673.05,                  7530192.15,11151
,MAWANASUG,EQ,        22.60,                   365138.75,16148
,MAXHEALTH,EQ,       114.55,                125091184.40,1087721
,MAXIND,EQ,        56.90,                  3753438.65,66372
,MAXVIL,EQ,        37.35,                   557828.15,14953
,MAYURUNIQ,EQ,       251.05,                 11549925.10,45381
,MAZDA,EQ,       543.10,                  2239245.95,4128
,MAZDOCK,EQ,       169.25,                254802017.25,1502066
,MBAPL,BE,        64.00,                     9708.70,158
,MBECL,BE,         4.50,                    19589.00,4349
,MBLINFRA,EQ,         8.70,                   324545.00,37430
,MCDHOLDING,EQ,        23.85,                   272748.25,11506
,MCL,EQ,        59.30,                  1479343.15,24422
,MCLEODRUSS,BE,        19.25,                 11894959.55,637480
,MCX,EQ,      1686.55,                562220629.10,337150
,MDL,SM,        20.90,                   205200.00,10000
